Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (57).mp4,20175.0,1,4.0,airplane,0.3310546875,194.5,579.5,82.75,20.0
guarulhos (57).mp4,20176.0,1,4.0,airplane,0.2763671875,194.5,580.0,82.25,19.5
guarulhos (57).mp4,20177.0,1,4.0,airplane,0.310791015625,194.5,580.0,82.25,19.5
guarulhos (57).mp4,20179.0,1,4.0,airplane,0.26806640625,190.5,580.0,84.0,20.0
guarulhos (57).mp4,20187.0,1,4.0,airplane,0.267333984375,186.25,580.0,83.25,20.0
guarulhos (57).mp4,20188.0,1,4.0,airplane,0.285888671875,185.25,580.0,84.25,20.0
guarulhos (57).mp4,20189.0,1,4.0,airplane,0.273681640625,185.25,580.0,84.25,20.0
guarulhos (57).mp4,20203.0,1,4.0,airplane,0.2861328125,177.5,580.0,83.0,20.0
guarulhos (57).mp4,20232.0,1,4.0,airplane,0.26220703125,160.625,579.5,84.125,21.0
guarulhos (57).mp4,20235.0,1,4.0,airplane,0.356201171875,158.75,580.0,83.0,22.0
guarulhos (57).mp4,20236.0,1,4.0,airplane,0.322509765625,158.75,580.0,82.875,22.0
guarulhos (57).mp4,20237.0,1,4.0,airplane,0.25830078125,158.5,580.0,83.5,22.0
guarulhos (57).mp4,20242.0,1,4.0,airplane,0.325439453125,154.375,580.5,83.875,21.5
guarulhos (57).mp4,20243.0,1,4.0,airplane,0.3271484375,154.5,580.5,83.75,21.5
guarulhos (57).mp4,20244.0,1,4.0,airplane,0.332763671875,153.0,580.5,84.625,21.0
guarulhos (57).mp4,20245.0,1,4.0,airplane,0.3203125,152.625,580.5,84.125,21.0
guarulhos (57).mp4,20246.0,1,4.0,airplane,0.361083984375,151.875,580.5,83.875,21.0
guarulhos (57).mp4,20247.0,1,4.0,airplane,0.3876953125,152.0,580.5,83.875,21.0
guarulhos (57).mp4,20248.0,1,4.0,airplane,0.341064453125,151.875,580.5,83.5,21.5
guarulhos (57).mp4,20249.0,1,4.0,airplane,0.341552734375,151.75,580.5,83.625,21.5
guarulhos (57).mp4,20250.0,1,4.0,airplane,0.316162109375,149.5,580.5,84.25,21.5
guarulhos (57).mp4,20251.0,1,4.0,airplane,0.346435546875,148.75,580.5,85.5,21.5
guarulhos (57).mp4,20252.0,1,4.0,airplane,0.33984375,146.75,581.0,86.0,20.5
guarulhos (57).mp4,20253.0,1,4.0,airplane,0.341064453125,146.75,581.0,86.0,20.5
guarulhos (57).mp4,20254.0,1,4.0,airplane,0.38525390625,147.125,580.5,84.25,21.5
guarulhos (57).mp4,20255.0,1,4.0,airplane,0.381591796875,147.25,580.5,84.125,21.5
