Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (56).mp4,18605.0,1,4.0,airplane,0.259033203125,332.5,590.0,94.25,23.0
guarulhos (56).mp4,18606.0,1,4.0,airplane,0.27197265625,330.75,590.0,96.0,23.5
guarulhos (56).mp4,18608.0,1,4.0,airplane,0.32373046875,330.0,589.5,94.25,23.5
guarulhos (56).mp4,18609.0,1,4.0,airplane,0.27392578125,328.5,590.0,94.75,23.0
guarulhos (56).mp4,18610.0,1,4.0,airplane,0.26171875,328.5,590.0,94.75,23.0
guarulhos (56).mp4,18611.0,1,4.0,airplane,0.2978515625,321.75,591.0,100.0,22.0
guarulhos (56).mp4,18612.0,1,4.0,airplane,0.322021484375,325.5,590.5,95.5,22.5
guarulhos (56).mp4,18613.0,1,4.0,airplane,0.33203125,321.5,590.0,98.5,23.0
guarulhos (56).mp4,18614.0,1,4.0,airplane,0.3720703125,321.0,590.5,98.25,23.0
guarulhos (56).mp4,18615.0,1,4.0,airplane,0.369384765625,319.5,592.5,99.5,21.0
guarulhos (56).mp4,18616.0,1,4.0,airplane,0.369873046875,319.5,592.5,99.75,21.0
guarulhos (56).mp4,18617.0,1,4.0,airplane,0.381591796875,319.75,592.5,99.5,21.0
guarulhos (56).mp4,18618.0,1,4.0,airplane,0.37158203125,318.75,590.5,100.25,23.0
guarulhos (56).mp4,18619.0,1,4.0,airplane,0.45654296875,318.75,590.0,98.75,24.0
guarulhos (56).mp4,18620.0,1,4.0,airplane,0.307373046875,318.5,591.0,96.25,22.5
guarulhos (56).mp4,18621.0,1,4.0,airplane,0.27001953125,317.5,591.0,95.5,22.5
guarulhos (56).mp4,18622.0,1,4.0,airplane,0.273193359375,317.5,591.0,95.5,22.5
guarulhos (56).mp4,18623.0,1,4.0,airplane,0.363037109375,317.0,590.5,96.25,23.0
guarulhos (56).mp4,18624.0,1,4.0,airplane,0.32763671875,317.0,591.0,94.0,23.0
guarulhos (56).mp4,18625.0,1,4.0,airplane,0.32177734375,316.5,592.5,95.0,21.0
guarulhos (56).mp4,18626.0,1,4.0,airplane,0.38916015625,316.75,589.5,95.5,24.0
guarulhos (56).mp4,18627.0,1,4.0,airplane,0.420654296875,317.0,590.5,91.25,24.0
guarulhos (56).mp4,18628.0,1,4.0,airplane,0.418701171875,317.0,590.5,91.25,24.0
guarulhos (56).mp4,18629.0,1,4.0,airplane,0.4716796875,316.5,591.0,91.75,23.0
guarulhos (56).mp4,18630.0,1,4.0,airplane,0.37255859375,317.0,590.0,88.5,23.5
guarulhos (56).mp4,18632.0,1,4.0,airplane,0.31689453125,317.0,590.5,87.0,22.5
guarulhos (56).mp4,18633.0,1,4.0,airplane,0.4091796875,316.0,590.5,86.5,23.0
guarulhos (56).mp4,18634.0,1,4.0,airplane,0.404052734375,315.75,590.5,86.75,23.0
guarulhos (56).mp4,18635.0,1,4.0,airplane,0.376708984375,313.75,590.5,88.25,22.5
guarulhos (56).mp4,18636.0,1,4.0,airplane,0.306884765625,309.25,590.5,91.75,22.5
guarulhos (56).mp4,18637.0,1,4.0,airplane,0.38525390625,309.75,590.5,91.25,22.5
guarulhos (56).mp4,18639.0,1,4.0,airplane,0.34765625,309.25,590.5,90.0,23.0
guarulhos (56).mp4,18640.0,1,4.0,airplane,0.345947265625,309.0,590.5,90.25,23.0
guarulhos (56).mp4,18641.0,1,4.0,airplane,0.3486328125,309.5,590.5,88.0,23.0
guarulhos (56).mp4,18642.0,1,4.0,airplane,0.260986328125,306.0,590.0,90.0,23.0
guarulhos (56).mp4,18648.0,1,4.0,airplane,0.281494140625,301.0,589.5,91.25,24.0
guarulhos (56).mp4,18650.0,1,4.0,airplane,0.28369140625,300.0,591.0,91.0,22.0
guarulhos (56).mp4,18657.0,1,4.0,airplane,0.29833984375,289.5,591.5,95.75,22.0
guarulhos (56).mp4,18658.0,1,4.0,airplane,0.26123046875,289.5,591.5,95.75,22.0
guarulhos (56).mp4,18660.0,1,4.0,airplane,0.260498046875,290.0,590.5,92.75,22.0
guarulhos (56).mp4,18661.0,1,4.0,airplane,0.347412109375,287.5,590.5,94.5,22.5
guarulhos (56).mp4,18662.0,1,4.0,airplane,0.3212890625,287.25,591.5,93.5,21.5
guarulhos (56).mp4,18663.0,1,4.0,airplane,0.31689453125,286.75,590.5,92.75,22.5
guarulhos (56).mp4,18664.0,1,4.0,airplane,0.322509765625,286.75,590.5,92.75,22.5
guarulhos (56).mp4,18665.0,1,4.0,airplane,0.267822265625,286.75,591.0,92.0,22.0
guarulhos (56).mp4,18666.0,1,4.0,airplane,0.272705078125,285.0,591.0,93.0,22.0
guarulhos (56).mp4,18840.0,1,4.0,airplane,0.333740234375,175.25,587.0,96.5,25.0
guarulhos (56).mp4,18841.0,1,4.0,airplane,0.30517578125,175.125,587.0,95.375,25.0
guarulhos (56).mp4,18844.0,1,4.0,airplane,0.265380859375,175.125,586.5,94.875,26.0
guarulhos (56).mp4,18874.0,1,4.0,airplane,0.417724609375,159.625,587.5,95.5,25.5
guarulhos (56).mp4,18875.0,1,4.0,airplane,0.423828125,159.625,587.5,95.5,25.5
guarulhos (56).mp4,18876.0,1,4.0,airplane,0.3662109375,158.5,588.5,97.5,24.5
guarulhos (56).mp4,18877.0,1,4.0,airplane,0.30029296875,157.625,589.5,96.875,23.5
guarulhos (56).mp4,18878.0,1,4.0,airplane,0.341064453125,157.0,587.5,96.25,25.0
guarulhos (56).mp4,18879.0,1,4.0,airplane,0.33447265625,157.125,587.5,96.125,25.0
guarulhos (56).mp4,18880.0,1,4.0,airplane,0.33984375,155.875,588.0,97.5,25.0
guarulhos (56).mp4,18887.0,1,4.0,airplane,0.259765625,152.0,586.5,95.0,26.0
guarulhos (56).mp4,18888.0,1,4.0,airplane,0.337158203125,151.0,586.5,93.25,26.0
guarulhos (56).mp4,18889.0,1,4.0,airplane,0.34033203125,150.75,586.5,95.375,26.0
guarulhos (56).mp4,18890.0,1,4.0,airplane,0.29541015625,150.875,586.5,95.5,26.0
guarulhos (56).mp4,18891.0,1,4.0,airplane,0.29296875,150.75,586.5,95.625,26.0
guarulhos (56).mp4,18893.0,1,4.0,airplane,0.2685546875,148.375,586.0,96.125,26.5
guarulhos (56).mp4,18894.0,1,4.0,airplane,0.276611328125,148.5,585.5,95.75,27.5
guarulhos (56).mp4,18895.0,1,4.0,airplane,0.282958984375,148.0,587.0,95.625,27.0
guarulhos (56).mp4,18897.0,1,4.0,airplane,0.40869140625,148.25,588.0,94.625,25.5
guarulhos (56).mp4,18898.0,1,4.0,airplane,0.32861328125,148.25,587.5,94.75,25.5
guarulhos (56).mp4,18899.0,1,4.0,airplane,0.3212890625,148.125,588.0,94.375,25.0
guarulhos (56).mp4,18900.0,1,4.0,airplane,0.319091796875,144.75,586.5,97.5,26.5
