Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (32).mp4,7501.0,1,4.0,airplane,0.9169921875,788.0,521.5,97.5,31.5
guarulhos (32).mp4,7502.0,1,4.0,airplane,0.923828125,786.0,521.5,99.0,31.5
guarulhos (32).mp4,7503.0,1,4.0,airplane,0.92724609375,786.0,522.0,96.5,31.0
guarulhos (32).mp4,7504.0,1,4.0,airplane,0.92919921875,785.0,522.0,97.0,31.0
guarulhos (32).mp4,7505.0,1,4.0,airplane,0.93310546875,784.5,522.0,97.0,31.5
guarulhos (32).mp4,7506.0,1,4.0,airplane,0.93359375,783.0,522.0,96.5,31.5
guarulhos (32).mp4,7507.0,1,4.0,airplane,0.93310546875,782.0,522.0,97.5,31.0
guarulhos (32).mp4,7508.0,1,4.0,airplane,0.9326171875,781.5,522.0,97.0,31.5
guarulhos (32).mp4,7509.0,1,4.0,airplane,0.927734375,781.5,522.0,96.0,31.0
guarulhos (32).mp4,7510.0,1,4.0,airplane,0.92626953125,781.0,522.0,95.0,31.5
guarulhos (32).mp4,7511.0,1,4.0,airplane,0.92333984375,779.0,522.0,96.0,31.5
guarulhos (32).mp4,7512.0,1,4.0,airplane,0.92529296875,778.0,522.0,96.5,31.5
guarulhos (32).mp4,7513.0,1,4.0,airplane,0.92529296875,778.0,522.0,95.5,31.5
guarulhos (32).mp4,7514.0,1,4.0,airplane,0.92822265625,777.0,522.0,96.5,31.5
guarulhos (32).mp4,7515.0,1,4.0,airplane,0.92822265625,776.0,522.0,97.0,31.5
guarulhos (32).mp4,7516.0,1,4.0,airplane,0.931640625,774.5,521.5,97.5,32.0
guarulhos (32).mp4,7517.0,1,4.0,airplane,0.9208984375,774.0,522.5,96.5,31.0
guarulhos (32).mp4,7518.0,1,4.0,airplane,0.92333984375,772.5,522.5,97.0,31.0
guarulhos (32).mp4,7519.0,1,4.0,airplane,0.92626953125,771.5,522.0,96.5,31.5
guarulhos (32).mp4,7520.0,1,4.0,airplane,0.92919921875,770.5,522.0,97.5,31.5
guarulhos (32).mp4,7521.0,1,4.0,airplane,0.93017578125,770.0,522.0,97.5,31.5
guarulhos (32).mp4,7522.0,1,4.0,airplane,0.92919921875,769.5,522.0,97.5,31.5
guarulhos (32).mp4,7523.0,1,4.0,airplane,0.931640625,768.5,522.0,97.0,32.0
guarulhos (32).mp4,7524.0,1,4.0,airplane,0.9326171875,767.0,522.0,98.0,31.5
guarulhos (32).mp4,7525.0,1,4.0,airplane,0.9345703125,766.5,522.0,97.5,31.5
guarulhos (32).mp4,7526.0,1,4.0,airplane,0.9345703125,766.0,522.0,97.5,32.0
guarulhos (32).mp4,7527.0,1,4.0,airplane,0.9228515625,764.0,522.0,98.0,31.5
guarulhos (32).mp4,7528.0,1,4.0,airplane,0.9228515625,763.5,521.5,98.0,32.5
guarulhos (32).mp4,7529.0,1,4.0,airplane,0.92529296875,763.0,522.0,98.0,32.0
guarulhos (32).mp4,7530.0,1,4.0,airplane,0.93359375,762.0,521.5,98.5,32.5
guarulhos (32).mp4,7531.0,1,4.0,airplane,0.93115234375,762.0,522.5,96.5,31.5
guarulhos (32).mp4,7532.0,1,4.0,airplane,0.9228515625,761.0,522.0,94.5,32.0
guarulhos (32).mp4,7533.0,1,4.0,airplane,0.92333984375,759.5,522.0,94.5,32.0
guarulhos (32).mp4,7534.0,1,4.0,airplane,0.9248046875,758.0,522.0,96.5,32.0
guarulhos (32).mp4,7535.0,1,4.0,airplane,0.927734375,757.0,521.5,97.5,32.5
guarulhos (32).mp4,7536.0,1,4.0,airplane,0.92333984375,756.0,522.0,98.5,32.0
guarulhos (32).mp4,7537.0,1,4.0,airplane,0.92919921875,755.5,522.0,98.0,32.0
guarulhos (32).mp4,7538.0,1,4.0,airplane,0.92431640625,754.5,522.0,99.0,32.0
guarulhos (32).mp4,7539.0,1,4.0,airplane,0.93017578125,754.0,522.0,99.5,32.0
guarulhos (32).mp4,7540.0,1,4.0,airplane,0.93310546875,753.0,521.5,101.0,32.5
guarulhos (32).mp4,7541.0,1,4.0,airplane,0.9326171875,752.5,522.0,101.0,32.0
guarulhos (32).mp4,7542.0,1,4.0,airplane,0.92919921875,750.5,522.0,101.0,32.0
guarulhos (32).mp4,7543.0,1,4.0,airplane,0.923828125,750.5,522.0,100.5,32.0
guarulhos (32).mp4,7544.0,1,4.0,airplane,0.91748046875,750.0,522.5,99.0,31.5
guarulhos (32).mp4,7545.0,1,4.0,airplane,0.92041015625,748.5,522.5,95.5,32.0
guarulhos (32).mp4,7546.0,1,4.0,airplane,0.9248046875,747.5,522.5,96.0,31.5
guarulhos (32).mp4,7547.0,1,4.0,airplane,0.9306640625,746.0,522.5,96.0,31.5
guarulhos (32).mp4,7548.0,1,4.0,airplane,0.92822265625,745.5,523.0,95.0,31.0
guarulhos (32).mp4,7549.0,1,4.0,airplane,0.927734375,744.5,522.5,95.0,31.5
guarulhos (32).mp4,7550.0,1,4.0,airplane,0.92919921875,743.5,522.5,96.0,32.0
guarulhos (32).mp4,7551.0,1,4.0,airplane,0.91845703125,741.5,523.0,97.5,31.5
guarulhos (32).mp4,7552.0,1,4.0,airplane,0.91796875,741.0,523.0,97.5,31.0
guarulhos (32).mp4,7553.0,1,4.0,airplane,0.9150390625,740.0,523.0,97.0,31.0
guarulhos (32).mp4,7554.0,1,4.0,airplane,0.9150390625,739.5,523.0,96.5,31.0
guarulhos (32).mp4,7555.0,1,4.0,airplane,0.916015625,739.0,523.0,96.5,31.0
guarulhos (32).mp4,7556.0,1,4.0,airplane,0.9189453125,739.0,523.0,95.0,31.5
guarulhos (32).mp4,7557.0,1,4.0,airplane,0.9150390625,735.5,523.0,98.0,31.0
guarulhos (32).mp4,7558.0,1,4.0,airplane,0.91650390625,735.0,523.0,98.0,31.5
guarulhos (32).mp4,7559.0,1,4.0,airplane,0.91796875,734.0,522.5,98.0,31.5
guarulhos (32).mp4,7560.0,1,4.0,airplane,0.921875,734.0,522.5,97.5,32.0
guarulhos (32).mp4,7561.0,1,4.0,airplane,0.9228515625,734.0,522.5,96.5,32.0
guarulhos (32).mp4,7562.0,1,4.0,airplane,0.89892578125,731.5,522.5,98.5,32.0
guarulhos (32).mp4,7563.0,1,4.0,airplane,0.91748046875,730.5,522.5,99.0,32.0
guarulhos (32).mp4,7564.0,1,4.0,airplane,0.91748046875,730.0,522.5,98.5,32.0
guarulhos (32).mp4,7565.0,1,4.0,airplane,0.9296875,730.0,522.5,96.5,32.0
guarulhos (32).mp4,7566.0,1,4.0,airplane,0.921875,730.0,522.5,96.5,32.0
guarulhos (32).mp4,7567.0,1,4.0,airplane,0.93017578125,728.5,522.5,97.5,31.5
guarulhos (32).mp4,7568.0,1,4.0,airplane,0.92626953125,726.5,522.5,99.0,32.0
