Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (62).mp4,16858.0,1,4.0,airplane,0.291015625,869.0,578.5,108.0,25.0
guarulhos (62).mp4,16859.0,1,4.0,airplane,0.351318359375,869.5,580.0,106.5,24.5
guarulhos (62).mp4,16860.0,1,4.0,airplane,0.34326171875,869.5,580.0,107.0,24.5
guarulhos (62).mp4,16861.0,1,4.0,airplane,0.34375,869.0,580.0,107.5,24.5
guarulhos (62).mp4,16862.0,1,4.0,airplane,0.273681640625,866.0,578.5,109.0,25.5
guarulhos (62).mp4,16863.0,1,4.0,airplane,0.27587890625,864.5,579.5,111.0,24.5
guarulhos (62).mp4,16864.0,1,4.0,airplane,0.269287109375,866.0,580.0,108.0,25.5
guarulhos (62).mp4,16865.0,1,4.0,airplane,0.278564453125,866.0,579.5,108.0,25.5
guarulhos (62).mp4,16867.0,1,4.0,airplane,0.326416015625,865.5,579.5,109.0,26.0
guarulhos (62).mp4,16869.0,1,4.0,airplane,0.28857421875,867.0,580.0,108.0,22.0
guarulhos (62).mp4,16870.0,1,4.0,airplane,0.2861328125,866.5,578.0,108.5,23.5
guarulhos (62).mp4,16871.0,1,4.0,airplane,0.285888671875,866.5,578.5,108.5,23.0
guarulhos (62).mp4,16872.0,1,4.0,airplane,0.281005859375,866.5,580.0,108.5,21.5
guarulhos (62).mp4,16873.0,1,4.0,airplane,0.2802734375,866.0,578.0,106.5,22.5
guarulhos (62).mp4,16874.0,1,4.0,airplane,0.416259765625,865.0,577.5,108.0,24.5
guarulhos (62).mp4,16875.0,1,4.0,airplane,0.5009765625,864.0,577.0,108.0,25.5
guarulhos (62).mp4,16876.0,1,4.0,airplane,0.4580078125,864.0,577.0,107.5,25.5
guarulhos (62).mp4,16877.0,1,4.0,airplane,0.310302734375,863.5,577.5,108.5,25.0
guarulhos (62).mp4,16907.0,1,4.0,airplane,0.264404296875,844.0,581.5,93.0,18.5
guarulhos (62).mp4,16912.0,1,4.0,airplane,0.269287109375,845.0,581.5,89.5,18.0
guarulhos (62).mp4,16918.0,1,4.0,airplane,0.37353515625,844.0,582.0,105.5,23.0
guarulhos (62).mp4,16919.0,1,4.0,airplane,0.3173828125,844.0,582.0,104.5,19.0
guarulhos (62).mp4,16920.0,1,4.0,airplane,0.318359375,844.0,582.0,104.5,19.0
guarulhos (62).mp4,16921.0,1,4.0,airplane,0.32177734375,844.0,582.0,104.5,19.0
guarulhos (62).mp4,16922.0,1,4.0,airplane,0.32763671875,842.5,582.0,106.0,19.5
guarulhos (62).mp4,16932.0,1,4.0,airplane,0.286865234375,838.0,582.0,89.5,19.5
guarulhos (62).mp4,16933.0,1,4.0,airplane,0.32373046875,837.5,582.0,104.0,20.0
guarulhos (62).mp4,16934.0,1,4.0,airplane,0.28662109375,837.0,582.0,94.0,19.5
guarulhos (62).mp4,16935.0,1,4.0,airplane,0.336669921875,836.5,582.0,101.5,21.0
guarulhos (62).mp4,16936.0,1,4.0,airplane,0.329833984375,836.5,582.0,103.0,21.0
guarulhos (62).mp4,16937.0,1,4.0,airplane,0.33251953125,836.5,582.0,103.0,21.0
guarulhos (62).mp4,16938.0,1,4.0,airplane,0.319091796875,835.5,581.5,105.5,24.0
guarulhos (62).mp4,17083.0,1,4.0,airplane,0.276611328125,770.5,582.0,106.0,22.5
guarulhos (62).mp4,17084.0,1,4.0,airplane,0.345458984375,770.0,582.0,105.5,22.5
guarulhos (62).mp4,17085.0,1,4.0,airplane,0.29833984375,770.0,582.5,103.0,22.5
guarulhos (62).mp4,17086.0,1,4.0,airplane,0.361572265625,770.0,582.5,88.0,23.0
guarulhos (62).mp4,17096.0,1,4.0,airplane,0.2646484375,765.0,582.5,89.5,20.5
guarulhos (62).mp4,17097.0,1,4.0,airplane,0.30322265625,765.5,581.5,87.0,17.5
