Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (62).mp4,17701.0,1,4.0,airplane,0.46484375,571.0,581.5,140.0,20.0
guarulhos (62).mp4,17702.0,1,4.0,airplane,0.45849609375,571.0,581.5,140.0,20.0
guarulhos (62).mp4,17703.0,1,4.0,airplane,0.442138671875,570.5,581.5,140.0,20.0
guarulhos (62).mp4,17704.0,1,4.0,airplane,0.442138671875,570.5,581.5,139.5,20.0
guarulhos (62).mp4,17705.0,1,4.0,airplane,0.4248046875,570.5,581.5,139.5,20.0
guarulhos (62).mp4,17706.0,1,4.0,airplane,0.406982421875,570.5,581.5,139.5,20.0
guarulhos (62).mp4,17707.0,1,4.0,airplane,0.414306640625,570.5,581.5,139.5,20.0
guarulhos (62).mp4,17708.0,1,4.0,airplane,0.3525390625,568.0,581.5,142.0,19.5
guarulhos (62).mp4,17709.0,1,4.0,airplane,0.359375,567.0,581.5,143.0,19.0
guarulhos (62).mp4,17710.0,1,4.0,airplane,0.338623046875,566.0,581.5,143.5,18.5
guarulhos (62).mp4,17711.0,1,4.0,airplane,0.342529296875,566.5,581.5,143.0,18.5
guarulhos (62).mp4,17712.0,1,4.0,airplane,0.351318359375,566.5,581.5,143.0,18.5
guarulhos (62).mp4,17713.0,1,4.0,airplane,0.357177734375,565.0,581.5,144.0,18.0
guarulhos (62).mp4,17714.0,1,4.0,airplane,0.360595703125,565.0,581.5,144.0,18.5
guarulhos (62).mp4,17715.0,1,4.0,airplane,0.384033203125,565.0,581.5,144.0,18.0
guarulhos (62).mp4,17716.0,1,4.0,airplane,0.3798828125,565.0,581.5,144.0,18.5
guarulhos (62).mp4,17717.0,1,4.0,airplane,0.38818359375,565.0,581.5,144.0,18.5
guarulhos (62).mp4,17718.0,1,4.0,airplane,0.313232421875,564.5,581.5,144.5,18.5
guarulhos (62).mp4,17719.0,1,4.0,airplane,0.318359375,563.5,581.0,145.5,19.0
guarulhos (62).mp4,17720.0,1,4.0,airplane,0.3359375,563.0,581.0,146.0,19.5
guarulhos (62).mp4,17721.0,1,4.0,airplane,0.3251953125,563.0,581.5,145.5,18.5
guarulhos (62).mp4,17722.0,1,4.0,airplane,0.352294921875,563.0,581.0,146.0,19.0
guarulhos (62).mp4,17723.0,1,4.0,airplane,0.34814453125,562.5,581.0,146.5,19.0
guarulhos (62).mp4,17724.0,1,4.0,airplane,0.351806640625,562.5,581.0,146.5,19.0
guarulhos (62).mp4,17725.0,1,4.0,airplane,0.34521484375,562.5,581.0,146.5,19.0
guarulhos (62).mp4,17726.0,1,4.0,airplane,0.34375,562.5,581.0,146.5,19.0
guarulhos (62).mp4,17727.0,1,4.0,airplane,0.361572265625,562.5,581.0,146.5,19.0
guarulhos (62).mp4,17728.0,1,4.0,airplane,0.406494140625,561.0,581.5,145.5,19.5
guarulhos (62).mp4,17729.0,1,4.0,airplane,0.437255859375,560.5,581.0,146.0,20.0
guarulhos (62).mp4,17730.0,1,4.0,airplane,0.438232421875,560.5,581.0,145.5,20.0
guarulhos (62).mp4,17731.0,1,4.0,airplane,0.437744140625,560.5,581.0,145.5,20.0
guarulhos (62).mp4,17732.0,1,4.0,airplane,0.4326171875,560.5,581.0,145.5,20.0
