Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (27).mp4,21301.0,1,4.0,airplane,0.96875,522.5,350.0,305.0,123.0
guarulhos (27).mp4,21302.0,1,4.0,airplane,0.97119140625,518.5,350.0,306.0,124.0
guarulhos (27).mp4,21303.0,1,4.0,airplane,0.97216796875,517.5,349.75,305.5,123.25
guarulhos (27).mp4,21304.0,1,4.0,airplane,0.97265625,517.0,350.0,307.0,123.75
guarulhos (27).mp4,21305.0,1,4.0,airplane,0.9697265625,519.5,349.75,309.5,121.75
guarulhos (27).mp4,21306.0,1,4.0,airplane,0.96923828125,523.0,349.75,308.0,123.0
guarulhos (27).mp4,21307.0,1,4.0,airplane,0.9658203125,527.5,349.75,307.5,123.75
guarulhos (27).mp4,21308.0,1,4.0,airplane,0.974609375,532.5,350.5,308.0,122.75
guarulhos (27).mp4,21309.0,1,4.0,airplane,0.9716796875,539.0,351.0,308.0,122.0
guarulhos (27).mp4,21310.0,1,4.0,airplane,0.97265625,545.5,349.75,304.5,123.75
guarulhos (27).mp4,21311.0,1,4.0,airplane,0.9716796875,552.0,350.0,306.0,124.5
guarulhos (27).mp4,21312.0,1,4.0,airplane,0.962890625,559.5,350.25,308.5,124.5
guarulhos (27).mp4,21313.0,1,4.0,airplane,0.97509765625,568.0,352.0,309.5,123.0
guarulhos (27).mp4,21314.0,1,4.0,airplane,0.97412109375,575.5,350.75,311.5,126.75
guarulhos (27).mp4,21315.0,1,4.0,airplane,0.974609375,585.0,350.75,311.0,126.5
guarulhos (27).mp4,21316.0,1,4.0,airplane,0.96533203125,592.5,351.0,308.5,125.25
guarulhos (27).mp4,21317.0,1,4.0,airplane,0.97509765625,601.5,352.25,310.5,124.5
guarulhos (27).mp4,21318.0,1,4.0,airplane,0.9736328125,610.5,353.0,310.5,122.75
guarulhos (27).mp4,21319.0,1,4.0,airplane,0.9736328125,621.0,352.75,309.0,124.25
guarulhos (27).mp4,21320.0,1,4.0,airplane,0.97314453125,632.0,352.75,307.0,124.0
guarulhos (27).mp4,21321.0,1,4.0,airplane,0.9716796875,638.5,353.0,311.0,124.5
guarulhos (27).mp4,21322.0,1,4.0,airplane,0.97314453125,649.5,352.5,311.0,124.5
guarulhos (27).mp4,21323.0,1,4.0,airplane,0.9716796875,660.0,353.0,310.0,123.75
guarulhos (27).mp4,21324.0,1,4.0,airplane,0.9716796875,668.0,352.25,312.5,125.0
guarulhos (27).mp4,21325.0,1,4.0,airplane,0.9716796875,678.5,353.25,310.5,124.0
guarulhos (27).mp4,21326.0,1,4.0,airplane,0.97021484375,688.5,353.25,311.0,124.0
guarulhos (27).mp4,21327.0,1,4.0,airplane,0.9716796875,699.0,353.75,312.0,123.75
guarulhos (27).mp4,21328.0,1,4.0,airplane,0.9716796875,709.0,353.5,312.0,123.25
guarulhos (27).mp4,21329.0,1,4.0,airplane,0.970703125,719.0,352.75,313.0,124.5
guarulhos (27).mp4,21330.0,1,4.0,airplane,0.96875,723.0,353.0,311.0,123.75
guarulhos (27).mp4,21331.0,1,4.0,airplane,0.97021484375,728.0,353.0,313.0,124.0
