Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (57).mp4,9601.0,1,4.0,airplane,0.57568359375,358.75,586.5,96.75,26.5
guarulhos (57).mp4,9602.0,1,4.0,airplane,0.60888671875,358.5,586.5,96.75,26.5
guarulhos (57).mp4,9603.0,1,4.0,airplane,0.7373046875,356.75,584.5,97.0,28.0
guarulhos (57).mp4,9604.0,1,4.0,airplane,0.5498046875,356.25,584.5,96.75,28.0
guarulhos (57).mp4,9605.0,1,4.0,airplane,0.572265625,355.75,584.5,97.0,28.0
guarulhos (57).mp4,9606.0,1,4.0,airplane,0.57861328125,355.5,584.5,97.25,28.0
guarulhos (57).mp4,9607.0,1,4.0,airplane,0.6025390625,355.5,584.0,94.75,29.0
guarulhos (57).mp4,9608.0,1,4.0,airplane,0.52880859375,354.5,585.0,95.0,28.0
guarulhos (57).mp4,9609.0,1,4.0,airplane,0.45947265625,353.5,585.0,95.25,28.0
guarulhos (57).mp4,9610.0,1,4.0,airplane,0.422607421875,352.25,584.0,96.0,29.0
guarulhos (57).mp4,9611.0,1,4.0,airplane,0.45556640625,352.25,584.5,94.75,28.0
guarulhos (57).mp4,9612.0,1,4.0,airplane,0.46240234375,352.25,584.5,94.75,28.0
guarulhos (57).mp4,9613.0,1,4.0,airplane,0.418212890625,350.5,584.5,94.5,28.5
guarulhos (57).mp4,9614.0,1,4.0,airplane,0.3662109375,350.75,586.0,96.0,27.0
guarulhos (57).mp4,9615.0,1,4.0,airplane,0.352294921875,351.0,586.5,95.5,26.5
guarulhos (57).mp4,9616.0,1,4.0,airplane,0.319091796875,348.5,586.0,95.5,27.0
guarulhos (57).mp4,9617.0,1,4.0,airplane,0.346923828125,347.25,586.5,96.0,26.5
guarulhos (57).mp4,9618.0,1,4.0,airplane,0.3720703125,347.25,586.5,95.75,26.5
guarulhos (57).mp4,9619.0,1,4.0,airplane,0.37890625,347.25,585.0,96.25,28.0
guarulhos (57).mp4,9620.0,1,4.0,airplane,0.438720703125,344.75,584.5,97.25,28.5
guarulhos (57).mp4,9621.0,1,4.0,airplane,0.35302734375,343.5,585.0,97.75,28.0
guarulhos (57).mp4,9622.0,1,4.0,airplane,0.47802734375,343.25,586.5,96.25,26.5
guarulhos (57).mp4,9623.0,1,4.0,airplane,0.396484375,343.0,586.5,95.75,26.5
guarulhos (57).mp4,9624.0,1,4.0,airplane,0.406005859375,343.0,586.5,95.75,26.5
guarulhos (57).mp4,9625.0,1,4.0,airplane,0.383056640625,343.25,586.5,93.75,26.0
guarulhos (57).mp4,9626.0,1,4.0,airplane,0.281494140625,342.5,587.0,94.25,25.5
guarulhos (57).mp4,9628.0,1,4.0,airplane,0.30615234375,338.75,587.0,96.75,26.0
guarulhos (57).mp4,9629.0,1,4.0,airplane,0.28857421875,338.5,587.0,96.0,26.0
guarulhos (57).mp4,9630.0,1,4.0,airplane,0.29052734375,338.5,587.0,95.75,26.0
guarulhos (57).mp4,9631.0,1,4.0,airplane,0.2978515625,338.25,587.0,96.75,26.0
guarulhos (57).mp4,9632.0,1,4.0,airplane,0.38671875,337.0,586.5,97.25,26.5
guarulhos (57).mp4,9633.0,1,4.0,airplane,0.2998046875,337.0,586.5,94.25,26.0
guarulhos (57).mp4,9634.0,1,4.0,airplane,0.294189453125,335.75,587.0,94.25,26.0
guarulhos (57).mp4,9635.0,1,4.0,airplane,0.32177734375,334.5,587.0,94.5,26.0
guarulhos (57).mp4,9636.0,1,4.0,airplane,0.3271484375,334.5,587.0,94.5,26.0
guarulhos (57).mp4,9637.0,1,4.0,airplane,0.33056640625,334.5,587.0,94.0,26.0
guarulhos (57).mp4,9638.0,1,4.0,airplane,0.437255859375,332.25,585.5,95.0,27.5
guarulhos (57).mp4,9639.0,1,4.0,airplane,0.5234375,332.25,586.0,93.75,27.0
guarulhos (57).mp4,9640.0,1,4.0,airplane,0.556640625,331.25,586.0,93.0,27.0
guarulhos (57).mp4,9641.0,1,4.0,airplane,0.38916015625,331.25,586.0,92.75,27.0
guarulhos (57).mp4,9642.0,1,4.0,airplane,0.382080078125,331.25,586.0,92.75,27.0
guarulhos (57).mp4,9643.0,1,4.0,airplane,0.3251953125,329.0,586.5,94.25,26.5
guarulhos (57).mp4,9644.0,1,4.0,airplane,0.341064453125,328.0,587.0,95.25,25.5
guarulhos (57).mp4,9645.0,1,4.0,airplane,0.33154296875,328.0,587.0,94.0,25.5
guarulhos (57).mp4,9646.0,1,4.0,airplane,0.341552734375,325.0,587.5,96.5,25.5
guarulhos (57).mp4,9647.0,1,4.0,airplane,0.361572265625,325.0,587.5,96.5,25.5
guarulhos (57).mp4,9648.0,1,4.0,airplane,0.3603515625,325.0,587.5,96.25,25.5
guarulhos (57).mp4,9649.0,1,4.0,airplane,0.3486328125,324.5,587.0,96.25,26.0
guarulhos (57).mp4,9650.0,1,4.0,airplane,0.29296875,324.75,587.0,95.25,26.0
guarulhos (57).mp4,9651.0,1,4.0,airplane,0.36669921875,324.5,587.0,93.75,26.0
guarulhos (57).mp4,9652.0,1,4.0,airplane,0.350830078125,321.5,586.5,96.25,26.5
guarulhos (57).mp4,9653.0,1,4.0,airplane,0.294921875,321.25,586.5,95.5,26.5
guarulhos (57).mp4,9654.0,1,4.0,airplane,0.278564453125,321.25,586.5,95.5,26.5
guarulhos (57).mp4,9655.0,1,4.0,airplane,0.30908203125,320.25,586.0,95.75,27.0
guarulhos (57).mp4,9656.0,1,4.0,airplane,0.336669921875,319.75,585.5,95.75,27.5
guarulhos (57).mp4,9657.0,1,4.0,airplane,0.25341796875,319.75,587.0,93.75,26.0
guarulhos (57).mp4,9659.0,2,4.0,airplane,0.290283203125,318.25,587.0,94.25,26.0
guarulhos (57).mp4,9660.0,2,4.0,airplane,0.301513671875,318.25,587.0,94.25,26.0
guarulhos (57).mp4,9661.0,2,4.0,airplane,0.29541015625,317.75,587.5,92.25,25.5
guarulhos (57).mp4,9663.0,1,4.0,airplane,0.401123046875,316.5,587.5,93.25,25.5
guarulhos (57).mp4,9664.0,1,4.0,airplane,0.332763671875,315.25,587.5,93.25,25.5
guarulhos (57).mp4,9665.0,1,4.0,airplane,0.37890625,314.75,587.0,92.75,26.0
guarulhos (57).mp4,9666.0,1,4.0,airplane,0.381103515625,314.75,587.0,92.75,26.0
guarulhos (57).mp4,9667.0,1,4.0,airplane,0.306884765625,313.25,587.5,92.25,25.5
guarulhos (57).mp4,9668.0,1,4.0,airplane,0.2705078125,313.5,587.5,91.75,25.5
guarulhos (57).mp4,9669.0,1,4.0,airplane,0.369384765625,312.25,587.5,93.0,25.5
guarulhos (57).mp4,9670.0,1,4.0,airplane,0.32421875,311.5,586.5,93.25,26.5
guarulhos (57).mp4,9671.0,1,4.0,airplane,0.318359375,311.5,586.5,93.25,26.5
guarulhos (57).mp4,9672.0,1,4.0,airplane,0.289306640625,309.0,587.0,94.75,25.5
guarulhos (57).mp4,9673.0,2,4.0,airplane,0.252685546875,309.5,587.5,93.5,25.0
guarulhos (57).mp4,9674.0,1,4.0,airplane,0.363037109375,310.5,586.0,90.0,27.0
guarulhos (57).mp4,9675.0,1,4.0,airplane,0.4296875,310.0,586.5,89.75,26.5
guarulhos (57).mp4,9680.0,1,4.0,airplane,0.285888671875,304.75,587.5,94.5,25.5
guarulhos (57).mp4,9681.0,1,4.0,airplane,0.2763671875,304.0,587.5,92.5,25.5
guarulhos (57).mp4,9685.0,1,4.0,airplane,0.289794921875,302.0,587.0,93.5,26.0
guarulhos (57).mp4,9689.0,1,4.0,airplane,0.28857421875,299.75,586.5,88.25,26.5
guarulhos (57).mp4,9690.0,1,4.0,airplane,0.2685546875,299.75,586.5,88.75,26.5
guarulhos (57).mp4,9704.0,1,4.0,airplane,0.33984375,283.25,589.0,83.75,24.0
guarulhos (57).mp4,9705.0,1,4.0,airplane,0.3271484375,283.25,589.0,83.5,24.0
guarulhos (57).mp4,9716.0,1,4.0,airplane,0.281005859375,275.75,585.5,93.75,27.5
guarulhos (57).mp4,9766.0,1,4.0,airplane,0.297119140625,236.875,587.0,92.625,26.0
guarulhos (57).mp4,9767.0,1,4.0,airplane,0.2724609375,235.5,587.0,92.5,26.0
guarulhos (57).mp4,9768.0,1,4.0,airplane,0.282958984375,235.5,587.0,92.25,26.0
guarulhos (57).mp4,9769.0,1,4.0,airplane,0.33203125,235.625,586.5,91.125,26.5
guarulhos (57).mp4,9770.0,1,4.0,airplane,0.34765625,235.5,586.5,91.0,26.5
guarulhos (57).mp4,9785.0,1,4.0,airplane,0.329833984375,225.0,586.0,90.25,27.0
guarulhos (57).mp4,9786.0,2,4.0,airplane,0.309326171875,225.375,586.0,89.875,27.0
guarulhos (57).mp4,9787.0,1,4.0,airplane,0.342041015625,224.25,586.5,90.5,26.5
guarulhos (57).mp4,9802.0,1,4.0,airplane,0.251220703125,240.5,299.25,22.25,16.25
guarulhos (57).mp4,9809.0,1,4.0,airplane,0.3447265625,208.875,585.0,90.625,28.0
guarulhos (57).mp4,9810.0,1,4.0,airplane,0.345458984375,208.75,585.0,90.75,28.0
guarulhos (57).mp4,9811.0,1,4.0,airplane,0.267333984375,209.25,584.5,89.5,28.0
guarulhos (57).mp4,9812.0,1,4.0,airplane,0.319091796875,208.125,585.0,90.125,28.0
guarulhos (57).mp4,9813.0,1,4.0,airplane,0.302490234375,207.0,585.0,90.25,28.0
guarulhos (57).mp4,9815.0,1,4.0,airplane,0.29833984375,205.75,585.0,90.25,28.0
guarulhos (57).mp4,9816.0,1,4.0,airplane,0.287841796875,205.875,585.0,90.125,28.0
guarulhos (57).mp4,9817.0,1,4.0,airplane,0.291748046875,205.75,585.0,90.25,28.0
guarulhos (57).mp4,9820.0,1,4.0,airplane,0.278564453125,202.75,585.5,90.0,27.5
guarulhos (57).mp4,9821.0,1,4.0,airplane,0.346435546875,201.625,586.0,89.875,27.0
guarulhos (57).mp4,9822.0,1,4.0,airplane,0.347412109375,201.625,586.0,89.875,27.0
guarulhos (57).mp4,9824.0,1,4.0,airplane,0.43017578125,201.25,585.5,90.5,27.0
guarulhos (57).mp4,9825.0,1,4.0,airplane,0.435302734375,201.125,585.5,89.875,27.5
guarulhos (57).mp4,9826.0,1,4.0,airplane,0.285888671875,198.25,585.5,92.0,27.5
guarulhos (57).mp4,9827.0,1,4.0,airplane,0.2802734375,198.25,585.0,90.5,28.0
guarulhos (57).mp4,9828.0,1,4.0,airplane,0.2666015625,198.25,585.0,90.5,28.0
guarulhos (57).mp4,9829.0,1,4.0,airplane,0.27001953125,198.25,585.0,90.5,28.0
guarulhos (57).mp4,9872.0,1,4.0,airplane,0.357666015625,171.125,585.0,89.625,29.0
guarulhos (57).mp4,9873.0,1,4.0,airplane,0.283447265625,171.0,585.0,89.75,29.0
guarulhos (57).mp4,9877.0,1,4.0,airplane,0.346923828125,168.0,585.0,90.75,28.0
guarulhos (57).mp4,9878.0,1,4.0,airplane,0.401123046875,164.625,584.5,94.875,29.0
guarulhos (57).mp4,9879.0,1,4.0,airplane,0.422119140625,164.625,585.0,94.125,28.5
guarulhos (57).mp4,9880.0,1,4.0,airplane,0.46337890625,164.25,585.0,92.75,29.0
