Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
guarulhos (60).mp4,46209.0,1,4.0,airplane,0.357177734375,181.25,578.0,95.5,21.5
guarulhos (60).mp4,46210.0,1,4.0,airplane,0.382568359375,181.25,578.0,94.5,21.5
guarulhos (60).mp4,46211.0,1,4.0,airplane,0.289306640625,178.25,578.5,94.75,21.0
guarulhos (60).mp4,46212.0,1,4.0,airplane,0.3154296875,178.25,578.5,95.0,21.0
guarulhos (60).mp4,46213.0,1,4.0,airplane,0.312744140625,178.25,578.5,95.0,21.0
guarulhos (60).mp4,46216.0,1,4.0,airplane,0.34912109375,175.75,578.0,94.25,23.0
guarulhos (60).mp4,46217.0,1,4.0,airplane,0.2646484375,175.375,578.0,94.875,23.0
guarulhos (60).mp4,46218.0,1,4.0,airplane,0.265869140625,175.375,578.0,94.875,23.0
guarulhos (60).mp4,46220.0,1,4.0,airplane,0.260986328125,175.0,577.5,96.75,23.5
guarulhos (60).mp4,46484.0,1,4.0,airplane,0.259765625,11.21875,580.5,98.96875,21.5
guarulhos (60).mp4,46485.0,1,4.0,airplane,0.2880859375,11.28125,580.0,99.09375,22.0
