Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Decolando_22.mp4,14150.0,1,4.0,airplane,0.2705078125,224.375,574.0,75.375,21.5
Airplane_Decolando_22.mp4,14152.0,1,4.0,airplane,0.251953125,224.75,574.0,73.5,21.0
Airplane_Decolando_22.mp4,14198.0,1,4.0,airplane,0.2705078125,228.625,552.5,97.125,20.5
Airplane_Decolando_22.mp4,14199.0,1,4.0,airplane,0.369873046875,227.25,551.5,92.75,22.5
Airplane_Decolando_22.mp4,14200.0,1,4.0,airplane,0.3662109375,227.5,551.5,86.25,22.0
Airplane_Decolando_22.mp4,14201.0,1,4.0,airplane,0.28857421875,230.75,549.5,93.75,23.0
Airplane_Decolando_22.mp4,14204.0,1,4.0,airplane,0.302734375,229.5,547.5,97.5,24.0
Airplane_Decolando_22.mp4,14208.0,1,4.0,airplane,0.26513671875,229.5,545.5,98.5,26.5
Airplane_Decolando_22.mp4,14245.0,1,4.0,airplane,0.32763671875,230.75,522.5,72.0,22.5
Airplane_Decolando_22.mp4,14246.0,1,4.0,airplane,0.548828125,230.875,521.0,69.875,18.0
Airplane_Decolando_22.mp4,14247.0,1,4.0,airplane,0.47900390625,230.375,520.5,72.375,18.0
Airplane_Decolando_22.mp4,14248.0,1,4.0,airplane,0.47412109375,230.5,520.5,72.0,18.0
Airplane_Decolando_22.mp4,14249.0,1,4.0,airplane,0.5302734375,231.25,520.0,71.0,21.0
Airplane_Decolando_22.mp4,14250.0,1,4.0,airplane,0.294189453125,230.625,518.5,71.875,19.0
Airplane_Decolando_22.mp4,14252.0,1,4.0,airplane,0.3486328125,231.0,516.5,72.25,18.5
Airplane_Decolando_22.mp4,14253.0,1,4.0,airplane,0.314453125,231.75,515.0,72.0,21.5
Airplane_Decolando_22.mp4,14254.0,1,4.0,airplane,0.330322265625,231.75,515.5,72.25,21.0
Airplane_Decolando_22.mp4,14255.0,1,4.0,airplane,0.388671875,233.75,514.5,70.0,22.5
Airplane_Decolando_22.mp4,14256.0,1,4.0,airplane,0.293701171875,233.5,514.5,70.0,22.5
Airplane_Decolando_22.mp4,14257.0,1,4.0,airplane,0.294921875,233.5,515.0,70.0,22.0
Airplane_Decolando_22.mp4,14271.0,1,4.0,airplane,0.26904296875,238.25,502.75,62.75,18.75
Airplane_Decolando_22.mp4,14274.0,1,4.0,airplane,0.38037109375,233.25,498.5,67.75,21.5
Airplane_Decolando_22.mp4,14289.0,1,4.0,airplane,0.47998046875,233.375,488.0,69.125,21.75
Airplane_Decolando_22.mp4,14290.0,1,4.0,airplane,0.484375,233.375,488.0,69.125,21.75
Airplane_Decolando_22.mp4,14349.0,1,4.0,airplane,0.35791015625,250.25,439.0,30.75,18.75
Airplane_Decolando_22.mp4,14350.0,1,4.0,airplane,0.3701171875,250.25,439.0,30.75,18.75
Airplane_Decolando_22.mp4,14353.0,1,4.0,airplane,0.337158203125,250.375,435.75,30.375,21.0
Airplane_Decolando_22.mp4,14355.0,1,4.0,airplane,0.35302734375,251.125,434.0,29.875,19.25
Airplane_Decolando_22.mp4,14356.0,1,4.0,airplane,0.357666015625,251.125,434.0,29.875,19.25
Airplane_Decolando_22.mp4,14359.0,1,4.0,airplane,0.325439453125,251.125,430.75,30.125,20.0
Airplane_Decolando_22.mp4,14364.0,1,4.0,airplane,0.341064453125,250.625,427.25,30.625,19.5
Airplane_Decolando_22.mp4,14365.0,1,4.0,airplane,0.307373046875,251.0,425.0,30.25,20.75
Airplane_Decolando_22.mp4,14367.0,1,4.0,airplane,0.337158203125,250.125,422.5,30.625,22.25
Airplane_Decolando_22.mp4,14368.0,1,4.0,airplane,0.33203125,250.25,422.5,30.5,22.0
Airplane_Decolando_22.mp4,14369.0,2,4.0,airplane,0.26220703125,249.875,422.75,31.375,20.75
Airplane_Decolando_22.mp4,14370.0,1,4.0,airplane,0.41015625,250.5,421.75,30.5,20.75
Airplane_Decolando_22.mp4,14371.0,1,4.0,airplane,0.414794921875,250.625,421.25,30.875,21.0
Airplane_Decolando_22.mp4,14372.0,1,4.0,airplane,0.39697265625,250.625,421.0,30.875,20.5
Airplane_Decolando_22.mp4,14373.0,1,4.0,airplane,0.415283203125,250.875,420.25,30.625,20.5
Airplane_Decolando_22.mp4,14374.0,1,4.0,airplane,0.4248046875,250.75,420.25,30.75,20.5
Airplane_Decolando_22.mp4,14375.0,1,4.0,airplane,0.431640625,251.125,420.0,30.125,19.75
Airplane_Decolando_22.mp4,14378.0,1,4.0,airplane,0.294189453125,250.0,415.5,29.25,20.0
Airplane_Decolando_22.mp4,14381.0,2,4.0,airplane,0.270751953125,248.75,414.5,31.75,20.25
Airplane_Decolando_22.mp4,14382.0,1,4.0,airplane,0.384033203125,248.875,413.0,32.375,20.25
Airplane_Decolando_22.mp4,14384.0,1,4.0,airplane,0.32177734375,249.375,411.5,31.625,19.5
Airplane_Decolando_22.mp4,14385.0,1,4.0,airplane,0.2880859375,248.875,409.5,31.375,19.75
Airplane_Decolando_22.mp4,14386.0,1,4.0,airplane,0.286865234375,248.875,409.75,31.375,19.25
Airplane_Decolando_22.mp4,14387.0,1,4.0,airplane,0.29541015625,249.25,409.0,31.0,21.0
Airplane_Decolando_22.mp4,14388.0,1,4.0,airplane,0.384033203125,248.625,408.25,31.875,20.5
Airplane_Decolando_22.mp4,14389.0,1,4.0,airplane,0.3779296875,248.875,406.25,30.375,20.5
Airplane_Decolando_22.mp4,14391.0,1,4.0,airplane,0.373779296875,250.125,404.25,29.375,21.25
Airplane_Decolando_22.mp4,14392.0,1,4.0,airplane,0.3701171875,250.0,404.25,29.5,21.25
Airplane_Decolando_22.mp4,14393.0,1,4.0,airplane,0.34375,249.75,404.0,29.25,19.5
Airplane_Decolando_22.mp4,14394.0,1,4.0,airplane,0.42431640625,250.0,404.0,28.75,19.75
Airplane_Decolando_22.mp4,14395.0,1,4.0,airplane,0.357177734375,250.25,402.0,29.0,21.0
Airplane_Decolando_22.mp4,14396.0,1,4.0,airplane,0.259033203125,249.375,400.75,29.625,21.75
Airplane_Decolando_22.mp4,14397.0,1,4.0,airplane,0.326416015625,249.875,400.5,29.375,21.75
Airplane_Decolando_22.mp4,14398.0,1,4.0,airplane,0.33056640625,249.875,400.5,29.375,21.5
Airplane_Decolando_22.mp4,14399.0,1,4.0,airplane,0.419677734375,249.375,398.75,31.875,19.75
Airplane_Decolando_22.mp4,14400.0,1,4.0,airplane,0.291748046875,248.625,398.5,31.625,20.25
