Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Decolando_14.mp4,49502.0,1,4.0,airplane,0.27392578125,248.0,376.5,25.75,16.25
Airplane_Decolando_14.mp4,49536.0,1,4.0,airplane,0.264404296875,248.875,351.5,25.375,20.25
Airplane_Decolando_14.mp4,49539.0,1,4.0,airplane,0.322998046875,249.0,351.0,25.5,19.0
Airplane_Decolando_14.mp4,49540.0,1,4.0,airplane,0.3310546875,249.0,351.0,25.5,19.0
Airplane_Decolando_14.mp4,49541.0,1,4.0,airplane,0.306640625,249.0,350.75,25.25,18.75
Airplane_Decolando_14.mp4,49542.0,1,4.0,airplane,0.337158203125,248.625,342.25,25.875,24.25
Airplane_Decolando_14.mp4,49549.0,1,4.0,airplane,0.355224609375,248.875,343.5,25.875,18.0
Airplane_Decolando_14.mp4,49550.0,1,4.0,airplane,0.2646484375,248.75,343.5,26.25,18.0
Airplane_Decolando_14.mp4,49551.0,1,4.0,airplane,0.3955078125,249.25,342.0,25.25,18.0
Airplane_Decolando_14.mp4,49552.0,1,4.0,airplane,0.2744140625,249.25,341.5,25.25,17.25
Airplane_Decolando_14.mp4,49553.0,1,4.0,airplane,0.2822265625,249.25,341.5,25.25,17.25
Airplane_Decolando_14.mp4,49561.0,1,4.0,airplane,0.26171875,249.375,336.5,25.625,19.0
Airplane_Decolando_14.mp4,49562.0,1,4.0,airplane,0.2802734375,249.125,335.5,26.875,18.25
Airplane_Decolando_14.mp4,49576.0,1,4.0,airplane,0.289794921875,249.5,326.0,28.0,19.5
Airplane_Decolando_14.mp4,49577.0,1,4.0,airplane,0.28466796875,249.5,326.0,27.75,19.25
Airplane_Decolando_14.mp4,49580.0,1,4.0,airplane,0.350341796875,249.75,324.0,27.25,18.5
Airplane_Decolando_14.mp4,49583.0,1,4.0,airplane,0.273193359375,249.875,322.75,30.625,18.75
Airplane_Decolando_14.mp4,49584.0,1,4.0,airplane,0.363525390625,250.25,321.75,29.25,18.75
Airplane_Decolando_14.mp4,49585.0,1,4.0,airplane,0.269775390625,250.125,321.5,27.125,17.0
Airplane_Decolando_14.mp4,49587.0,1,4.0,airplane,0.34521484375,250.375,319.5,27.625,20.0
Airplane_Decolando_14.mp4,49588.0,1,4.0,airplane,0.406494140625,250.0,319.25,27.75,19.0
Airplane_Decolando_14.mp4,49589.0,1,4.0,airplane,0.4091796875,250.0,319.25,27.75,19.25
Airplane_Decolando_14.mp4,49590.0,1,4.0,airplane,0.406982421875,248.5,317.25,29.5,21.75
Airplane_Decolando_14.mp4,49591.0,1,4.0,airplane,0.3203125,249.0,317.0,28.75,21.25
Airplane_Decolando_14.mp4,49592.0,1,4.0,airplane,0.383544921875,250.375,317.0,27.875,17.0
Airplane_Decolando_14.mp4,49597.0,1,4.0,airplane,0.269775390625,250.5,309.75,27.25,22.25
Airplane_Decolando_14.mp4,49598.0,1,4.0,airplane,0.32177734375,248.75,309.5,30.75,22.0
Airplane_Decolando_14.mp4,49599.0,1,4.0,airplane,0.304443359375,247.375,312.5,33.875,19.0
Airplane_Decolando_14.mp4,49600.0,1,4.0,airplane,0.29345703125,244.25,312.0,37.0,19.25
Airplane_Decolando_14.mp4,49612.0,1,4.0,airplane,0.40869140625,250.5,305.0,29.5,18.0
Airplane_Decolando_14.mp4,49613.0,1,4.0,airplane,0.400390625,250.5,305.0,29.5,18.0
Airplane_Decolando_14.mp4,49614.0,1,4.0,airplane,0.37255859375,251.0,304.5,29.25,18.25
Airplane_Decolando_14.mp4,49616.0,1,4.0,airplane,0.3701171875,248.625,303.25,29.875,18.0
Airplane_Decolando_14.mp4,49623.0,1,4.0,airplane,0.260498046875,250.375,298.75,28.625,16.5
Airplane_Decolando_14.mp4,49636.0,1,4.0,airplane,0.266357421875,249.75,291.75,40.5,17.5
Airplane_Decolando_14.mp4,49638.0,1,4.0,airplane,0.35009765625,251.125,290.0,26.625,17.75
Airplane_Decolando_14.mp4,49644.0,1,4.0,airplane,0.46435546875,250.625,286.75,28.125,19.5
Airplane_Decolando_14.mp4,49645.0,1,4.0,airplane,0.315673828125,251.0,285.75,28.0,20.0
Airplane_Decolando_14.mp4,49646.0,2,4.0,airplane,0.294189453125,251.5,285.5,27.5,19.5
Airplane_Decolando_14.mp4,49647.0,1,4.0,airplane,0.31787109375,251.5,285.0,27.0,19.25
Airplane_Decolando_14.mp4,49648.0,1,4.0,airplane,0.46630859375,250.75,284.25,27.0,19.5
Airplane_Decolando_14.mp4,49649.0,1,4.0,airplane,0.564453125,250.875,284.25,27.125,19.5
Airplane_Decolando_14.mp4,49650.0,1,4.0,airplane,0.5498046875,251.375,284.5,26.875,19.0
Airplane_Decolando_14.mp4,49651.0,1,4.0,airplane,0.47314453125,250.75,283.0,27.5,18.75
Airplane_Decolando_14.mp4,49652.0,1,4.0,airplane,0.293701171875,251.0,282.0,26.75,19.0
Airplane_Decolando_14.mp4,49653.0,1,4.0,airplane,0.31201171875,250.875,280.75,26.875,18.5
