Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Decolando_23.mp4,3001.0,1,4.0,airplane,0.98095703125,434.0,489.0,447.0,143.0
Airplane_Decolando_23.mp4,3002.0,1,4.0,airplane,0.98046875,434.0,489.0,447.0,143.0
Airplane_Decolando_23.mp4,3003.0,1,4.0,airplane,0.97705078125,431.0,490.0,444.0,143.0
Airplane_Decolando_23.mp4,3004.0,1,4.0,airplane,0.9765625,426.25,489.75,447.75,143.25
Airplane_Decolando_23.mp4,3005.0,1,4.0,airplane,0.9775390625,426.5,489.75,447.5,143.25
Airplane_Decolando_23.mp4,3006.0,1,4.0,airplane,0.9765625,424.0,490.0,448.5,143.5
Airplane_Decolando_23.mp4,3007.0,1,4.0,airplane,0.97412109375,419.75,490.5,450.25,143.5
Airplane_Decolando_23.mp4,3008.0,1,4.0,airplane,0.9697265625,417.5,490.5,450.5,143.0
Airplane_Decolando_23.mp4,3009.0,1,4.0,airplane,0.9716796875,416.5,493.0,451.5,142.0
Airplane_Decolando_23.mp4,3010.0,1,4.0,airplane,0.9716796875,412.0,492.75,455.0,142.25
Airplane_Decolando_23.mp4,3011.0,1,4.0,airplane,0.966796875,411.0,493.5,454.0,141.0
Airplane_Decolando_23.mp4,3012.0,1,4.0,airplane,0.97314453125,409.0,493.25,454.5,141.25
Airplane_Decolando_23.mp4,3013.0,1,4.0,airplane,0.97265625,409.0,493.25,455.0,141.25
Airplane_Decolando_23.mp4,3014.0,1,4.0,airplane,0.97216796875,406.5,493.5,453.5,141.5
Airplane_Decolando_23.mp4,3015.0,1,4.0,airplane,0.9765625,401.5,493.5,456.0,143.5
Airplane_Decolando_23.mp4,3016.0,1,4.0,airplane,0.97265625,401.0,493.25,455.0,140.25
Airplane_Decolando_23.mp4,3017.0,1,4.0,airplane,0.9716796875,400.5,493.0,456.0,140.5
Airplane_Decolando_23.mp4,3018.0,1,4.0,airplane,0.978515625,394.75,493.0,458.25,143.0
Airplane_Decolando_23.mp4,3019.0,1,4.0,airplane,0.96826171875,389.0,497.0,458.5,138.5
Airplane_Decolando_23.mp4,3020.0,1,4.0,airplane,0.96875,389.0,497.0,458.0,139.0
Airplane_Decolando_23.mp4,3021.0,1,4.0,airplane,0.97216796875,390.0,497.0,456.5,139.5
Airplane_Decolando_23.mp4,3022.0,1,4.0,airplane,0.95458984375,387.5,498.0,454.5,140.0
Airplane_Decolando_23.mp4,3023.0,1,4.0,airplane,0.9541015625,387.0,498.0,455.0,140.0
Airplane_Decolando_23.mp4,3024.0,1,4.0,airplane,0.95703125,386.0,498.25,455.5,139.25
Airplane_Decolando_23.mp4,3025.0,1,4.0,airplane,0.9580078125,384.0,497.25,458.0,140.75
Airplane_Decolando_23.mp4,3026.0,1,4.0,airplane,0.95947265625,384.0,497.5,458.0,140.5
Airplane_Decolando_23.mp4,3027.0,1,4.0,airplane,0.9619140625,381.0,497.25,454.0,140.25
Airplane_Decolando_23.mp4,3028.0,1,4.0,airplane,0.962890625,382.5,498.25,452.5,139.75
Airplane_Decolando_23.mp4,3029.0,1,4.0,airplane,0.96435546875,381.5,499.25,453.5,138.75
Airplane_Decolando_23.mp4,3030.0,1,4.0,airplane,0.97021484375,385.0,497.0,454.5,139.0
Airplane_Decolando_23.mp4,3031.0,1,4.0,airplane,0.97021484375,385.0,497.0,455.0,139.0
Airplane_Decolando_23.mp4,3032.0,1,4.0,airplane,0.97412109375,387.25,496.5,454.25,138.5
Airplane_Decolando_23.mp4,3033.0,1,4.0,airplane,0.98095703125,396.0,492.0,456.0,140.0
Airplane_Decolando_23.mp4,3034.0,1,4.0,airplane,0.98095703125,400.5,490.75,454.5,139.25
Airplane_Decolando_23.mp4,3035.0,1,4.0,airplane,0.97265625,406.5,488.5,457.5,138.5
Airplane_Decolando_23.mp4,3036.0,1,4.0,airplane,0.96826171875,412.0,488.0,458.5,137.5
Airplane_Decolando_23.mp4,3037.0,1,4.0,airplane,0.96826171875,412.0,488.0,458.5,137.5
Airplane_Decolando_23.mp4,3038.0,1,4.0,airplane,0.96875,418.0,483.75,456.0,139.25
Airplane_Decolando_23.mp4,3039.0,1,4.0,airplane,0.97607421875,427.5,481.25,451.5,138.75
Airplane_Decolando_23.mp4,3040.0,1,4.0,airplane,0.955078125,433.25,478.25,451.25,137.75
Airplane_Decolando_23.mp4,3041.0,1,4.0,airplane,0.97119140625,451.0,472.0,449.0,137.5
