Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Decolando_6.mp4,2101.0,1,4.0,airplane,0.970703125,744.5,331.25,346.5,115.75
Airplane_Decolando_6.mp4,2102.0,1,4.0,airplane,0.97314453125,744.0,331.0,347.0,115.75
Airplane_Decolando_6.mp4,2103.0,1,4.0,airplane,0.97314453125,740.0,331.75,350.0,115.5
Airplane_Decolando_6.mp4,2104.0,1,4.0,airplane,0.97509765625,740.5,331.25,350.5,116.0
Airplane_Decolando_6.mp4,2105.0,1,4.0,airplane,0.97509765625,739.0,332.5,352.0,114.75
Airplane_Decolando_6.mp4,2106.0,1,4.0,airplane,0.9716796875,740.0,332.5,351.0,115.75
Airplane_Decolando_6.mp4,2107.0,1,4.0,airplane,0.9716796875,735.0,333.25,356.0,115.0
Airplane_Decolando_6.mp4,2108.0,1,4.0,airplane,0.9755859375,740.0,333.0,351.0,115.5
Airplane_Decolando_6.mp4,2109.0,1,4.0,airplane,0.9765625,734.0,332.25,357.0,115.5
Airplane_Decolando_6.mp4,2110.0,1,4.0,airplane,0.9736328125,734.5,331.0,356.5,117.0
Airplane_Decolando_6.mp4,2111.0,1,4.0,airplane,0.97412109375,733.0,332.5,358.0,116.0
Airplane_Decolando_6.mp4,2112.0,1,4.0,airplane,0.9736328125,730.5,332.0,360.5,117.0
Airplane_Decolando_6.mp4,2113.0,1,4.0,airplane,0.97705078125,728.5,332.25,362.5,117.5
Airplane_Decolando_6.mp4,2114.0,1,4.0,airplane,0.9755859375,729.5,332.75,360.5,116.75
Airplane_Decolando_6.mp4,2115.0,1,4.0,airplane,0.97705078125,728.0,331.5,362.0,117.75
Airplane_Decolando_6.mp4,2116.0,1,4.0,airplane,0.978515625,728.0,330.75,363.0,119.5
Airplane_Decolando_6.mp4,2117.0,1,4.0,airplane,0.97998046875,728.5,331.5,362.5,118.0
Airplane_Decolando_6.mp4,2118.0,1,4.0,airplane,0.97998046875,726.0,331.5,364.0,118.0
Airplane_Decolando_6.mp4,2119.0,1,4.0,airplane,0.97900390625,725.5,331.75,364.5,117.5
Airplane_Decolando_6.mp4,2120.0,1,4.0,airplane,0.9794921875,720.0,332.0,370.0,118.5
Airplane_Decolando_6.mp4,2121.0,1,4.0,airplane,0.97998046875,720.5,332.5,369.5,118.5
Airplane_Decolando_6.mp4,2122.0,1,4.0,airplane,0.97998046875,719.0,331.0,371.0,119.0
Airplane_Decolando_6.mp4,2123.0,1,4.0,airplane,0.97998046875,719.0,330.75,371.0,119.25
Airplane_Decolando_6.mp4,2124.0,1,4.0,airplane,0.9794921875,716.0,332.0,374.0,118.5
Airplane_Decolando_6.mp4,2125.0,1,4.0,airplane,0.9775390625,715.5,332.25,374.5,118.25
Airplane_Decolando_6.mp4,2126.0,1,4.0,airplane,0.97802734375,714.0,330.25,376.0,120.25
Airplane_Decolando_6.mp4,2127.0,1,4.0,airplane,0.9775390625,713.0,328.25,377.0,122.75
Airplane_Decolando_6.mp4,2128.0,1,4.0,airplane,0.97705078125,710.5,328.5,379.5,123.5
Airplane_Decolando_6.mp4,2129.0,1,4.0,airplane,0.974609375,709.5,331.75,380.5,120.0
Airplane_Decolando_6.mp4,2130.0,1,4.0,airplane,0.974609375,710.0,332.0,380.0,119.75
Airplane_Decolando_6.mp4,2131.0,1,4.0,airplane,0.96826171875,709.5,332.75,379.5,118.5
Airplane_Decolando_6.mp4,2132.0,1,4.0,airplane,0.97509765625,710.5,332.75,380.5,118.25
Airplane_Decolando_6.mp4,2133.0,1,4.0,airplane,0.9716796875,710.0,335.25,380.0,116.25
Airplane_Decolando_6.mp4,2134.0,1,4.0,airplane,0.97119140625,703.5,333.25,387.5,118.0
Airplane_Decolando_6.mp4,2135.0,1,4.0,airplane,0.9716796875,703.5,335.75,387.5,115.0
Airplane_Decolando_6.mp4,2136.0,1,4.0,airplane,0.96630859375,703.5,335.0,387.5,115.5
Airplane_Decolando_6.mp4,2137.0,1,4.0,airplane,0.970703125,702.5,335.0,389.5,116.25
Airplane_Decolando_6.mp4,2138.0,1,4.0,airplane,0.97314453125,699.0,335.0,392.0,116.5
Airplane_Decolando_6.mp4,2139.0,1,4.0,airplane,0.97021484375,700.5,335.0,391.5,116.5
Airplane_Decolando_6.mp4,2140.0,1,4.0,airplane,0.974609375,700.5,334.5,390.5,116.5
Airplane_Decolando_6.mp4,2141.0,1,4.0,airplane,0.97314453125,699.0,335.5,393.0,116.0
Airplane_Decolando_6.mp4,2142.0,1,4.0,airplane,0.970703125,695.5,334.0,396.5,117.75
Airplane_Decolando_6.mp4,2143.0,1,4.0,airplane,0.9716796875,694.0,333.25,398.0,118.75
Airplane_Decolando_6.mp4,2144.0,1,4.0,airplane,0.97412109375,691.5,333.25,400.5,118.5
Airplane_Decolando_6.mp4,2145.0,1,4.0,airplane,0.97265625,688.5,334.0,403.5,117.75
Airplane_Decolando_6.mp4,2146.0,1,4.0,airplane,0.9765625,689.5,334.75,402.5,117.25
Airplane_Decolando_6.mp4,2147.0,1,4.0,airplane,0.9736328125,689.0,335.5,403.0,115.0
Airplane_Decolando_6.mp4,2148.0,1,4.0,airplane,0.97705078125,688.5,335.5,403.5,116.0
Airplane_Decolando_6.mp4,2149.0,1,4.0,airplane,0.97900390625,689.0,334.25,403.0,117.75
Airplane_Decolando_6.mp4,2150.0,1,4.0,airplane,0.97802734375,687.0,335.0,405.0,117.0
Airplane_Decolando_6.mp4,2151.0,1,4.0,airplane,0.97802734375,687.5,335.0,403.5,117.0
Airplane_Decolando_6.mp4,2152.0,1,4.0,airplane,0.9755859375,677.0,335.75,413.0,116.75
Airplane_Decolando_6.mp4,2153.0,1,4.0,airplane,0.974609375,677.5,334.5,413.5,117.75
Airplane_Decolando_6.mp4,2154.0,1,4.0,airplane,0.97802734375,674.5,336.5,416.5,117.25
Airplane_Decolando_6.mp4,2155.0,1,4.0,airplane,0.978515625,673.5,336.0,415.5,118.25
Airplane_Decolando_6.mp4,2156.0,1,4.0,airplane,0.978515625,673.0,334.25,415.0,119.75
Airplane_Decolando_6.mp4,2157.0,1,4.0,airplane,0.9775390625,672.5,335.0,415.5,119.25
Airplane_Decolando_6.mp4,2158.0,1,4.0,airplane,0.974609375,669.0,334.75,418.0,119.75
Airplane_Decolando_6.mp4,2159.0,1,4.0,airplane,0.97314453125,667.5,342.0,421.5,113.5
Airplane_Decolando_6.mp4,2160.0,1,4.0,airplane,0.97314453125,667.5,339.75,414.5,115.5
Airplane_Decolando_6.mp4,2161.0,1,4.0,airplane,0.97314453125,667.5,339.5,414.5,115.75
Airplane_Decolando_6.mp4,2162.0,1,4.0,airplane,0.9736328125,664.0,339.5,419.0,115.75
Airplane_Decolando_6.mp4,2163.0,1,4.0,airplane,0.97509765625,663.5,341.25,418.5,114.25
Airplane_Decolando_6.mp4,2164.0,1,4.0,airplane,0.97412109375,663.5,341.0,418.5,114.25
Airplane_Decolando_6.mp4,2165.0,1,4.0,airplane,0.97607421875,663.0,342.5,419.0,113.0
Airplane_Decolando_6.mp4,2166.0,1,4.0,airplane,0.974609375,662.5,342.5,419.5,113.25
Airplane_Decolando_6.mp4,2167.0,1,4.0,airplane,0.97216796875,659.0,343.0,424.0,113.0
Airplane_Decolando_6.mp4,2168.0,1,4.0,airplane,0.97412109375,658.0,342.25,422.0,113.75
Airplane_Decolando_6.mp4,2169.0,1,4.0,airplane,0.97412109375,658.0,342.5,422.0,112.5
Airplane_Decolando_6.mp4,2170.0,1,4.0,airplane,0.9755859375,653.0,341.75,423.0,115.25
Airplane_Decolando_6.mp4,2171.0,1,4.0,airplane,0.96484375,653.0,341.5,423.0,115.5
Airplane_Decolando_6.mp4,2172.0,1,4.0,airplane,0.97216796875,647.0,342.5,427.0,114.0
Airplane_Decolando_6.mp4,2173.0,1,4.0,airplane,0.9755859375,653.0,342.25,421.0,115.0
Airplane_Decolando_6.mp4,2174.0,1,4.0,airplane,0.96923828125,649.0,342.0,418.0,115.5
Airplane_Decolando_6.mp4,2175.0,1,4.0,airplane,0.96923828125,647.0,341.5,418.0,115.75
Airplane_Decolando_6.mp4,2176.0,1,4.0,airplane,0.97216796875,647.0,341.5,419.0,116.5
Airplane_Decolando_6.mp4,2177.0,1,4.0,airplane,0.970703125,647.0,341.0,414.0,117.0
Airplane_Decolando_6.mp4,2178.0,1,4.0,airplane,0.97119140625,643.5,342.5,421.5,114.5
Airplane_Decolando_6.mp4,2179.0,1,4.0,airplane,0.974609375,639.5,342.25,425.5,115.75
Airplane_Decolando_6.mp4,2180.0,1,4.0,airplane,0.97314453125,640.0,342.25,424.0,116.25
Airplane_Decolando_6.mp4,2181.0,1,4.0,airplane,0.96875,640.0,342.5,403.0,115.25
Airplane_Decolando_6.mp4,2182.0,1,4.0,airplane,0.966796875,631.0,342.75,426.0,115.25
Airplane_Decolando_6.mp4,2183.0,1,4.0,airplane,0.9658203125,630.0,343.0,426.0,114.25
Airplane_Decolando_6.mp4,2184.0,1,4.0,airplane,0.97314453125,631.5,343.0,426.5,115.5
Airplane_Decolando_6.mp4,2185.0,1,4.0,airplane,0.9765625,633.0,342.0,423.0,117.25
Airplane_Decolando_6.mp4,2186.0,1,4.0,airplane,0.97509765625,633.0,342.5,426.0,116.0
Airplane_Decolando_6.mp4,2187.0,1,4.0,airplane,0.9599609375,621.0,344.0,430.0,114.5
Airplane_Decolando_6.mp4,2188.0,1,4.0,airplane,0.95703125,620.5,343.5,428.5,115.25
Airplane_Decolando_6.mp4,2189.0,1,4.0,airplane,0.9560546875,620.5,345.0,430.5,113.0
Airplane_Decolando_6.mp4,2190.0,1,4.0,airplane,0.95947265625,618.0,345.0,416.0,114.0
Airplane_Decolando_6.mp4,2191.0,1,4.0,airplane,0.95361328125,619.0,345.0,426.0,114.5
Airplane_Decolando_6.mp4,2192.0,1,4.0,airplane,0.9599609375,619.0,345.0,423.0,113.75
Airplane_Decolando_6.mp4,2193.0,1,4.0,airplane,0.96630859375,620.0,345.5,422.0,113.0
Airplane_Decolando_6.mp4,2194.0,1,4.0,airplane,0.970703125,620.0,344.75,414.0,114.0
Airplane_Decolando_6.mp4,2195.0,1,4.0,airplane,0.97021484375,619.5,345.5,413.5,112.75
Airplane_Decolando_6.mp4,2196.0,1,4.0,airplane,0.9765625,619.0,345.5,425.0,113.0
Airplane_Decolando_6.mp4,2197.0,1,4.0,airplane,0.97412109375,618.0,345.5,421.0,113.0
Airplane_Decolando_6.mp4,2198.0,1,4.0,airplane,0.96875,617.5,345.0,421.5,112.25
Airplane_Decolando_6.mp4,2199.0,1,4.0,airplane,0.9677734375,617.0,345.5,421.0,113.0
Airplane_Decolando_6.mp4,2200.0,1,4.0,airplane,0.97265625,616.0,347.0,424.0,112.0
Airplane_Decolando_6.mp4,2201.0,1,4.0,airplane,0.97119140625,614.5,346.75,425.5,111.5
Airplane_Decolando_6.mp4,2202.0,1,4.0,airplane,0.978515625,613.5,346.25,425.5,112.75
Airplane_Decolando_6.mp4,2203.0,1,4.0,airplane,0.98046875,609.0,345.75,430.0,113.25
Airplane_Decolando_6.mp4,2204.0,1,4.0,airplane,0.98095703125,609.0,346.0,429.0,113.25
Airplane_Decolando_6.mp4,2205.0,1,4.0,airplane,0.98046875,606.0,346.5,432.0,112.75
Airplane_Decolando_6.mp4,2206.0,1,4.0,airplane,0.97998046875,605.0,347.25,433.0,111.75
Airplane_Decolando_6.mp4,2207.0,1,4.0,airplane,0.970703125,606.0,347.75,427.0,110.75
Airplane_Decolando_6.mp4,2208.0,1,4.0,airplane,0.9765625,605.0,347.5,425.0,111.5
Airplane_Decolando_6.mp4,2209.0,1,4.0,airplane,0.97900390625,600.0,348.0,431.0,111.25
Airplane_Decolando_6.mp4,2210.0,1,4.0,airplane,0.9775390625,600.0,346.75,427.0,113.0
Airplane_Decolando_6.mp4,2211.0,1,4.0,airplane,0.97705078125,599.0,348.0,428.0,113.0
Airplane_Decolando_6.mp4,2212.0,1,4.0,airplane,0.9765625,599.0,347.5,428.0,112.5
Airplane_Decolando_6.mp4,2213.0,1,4.0,airplane,0.97705078125,599.0,346.0,428.0,114.25
Airplane_Decolando_6.mp4,2214.0,1,4.0,airplane,0.97216796875,599.0,349.5,426.0,111.0
Airplane_Decolando_6.mp4,2215.0,1,4.0,airplane,0.97265625,592.0,349.75,430.5,111.25
Airplane_Decolando_6.mp4,2216.0,1,4.0,airplane,0.97216796875,592.5,349.75,429.0,112.0
Airplane_Decolando_6.mp4,2217.0,1,4.0,airplane,0.97216796875,592.0,349.75,427.5,113.0
Airplane_Decolando_6.mp4,2218.0,1,4.0,airplane,0.97265625,592.5,349.75,427.0,112.75
Airplane_Decolando_6.mp4,2219.0,1,4.0,airplane,0.9736328125,592.0,349.75,423.5,111.75
Airplane_Decolando_6.mp4,2220.0,1,4.0,airplane,0.97314453125,589.0,349.25,428.5,112.0
Airplane_Decolando_6.mp4,2221.0,1,4.0,airplane,0.97607421875,586.5,350.25,432.5,111.25
Airplane_Decolando_6.mp4,2222.0,1,4.0,airplane,0.97607421875,578.5,350.5,439.0,110.75
Airplane_Decolando_6.mp4,2223.0,1,4.0,airplane,0.974609375,586.5,350.25,430.0,113.75
Airplane_Decolando_6.mp4,2224.0,1,4.0,airplane,0.97705078125,578.0,350.0,439.5,112.75
Airplane_Decolando_6.mp4,2225.0,1,4.0,airplane,0.9765625,586.0,349.0,431.0,114.0
Airplane_Decolando_6.mp4,2226.0,1,4.0,airplane,0.97900390625,577.0,350.0,440.0,112.25
Airplane_Decolando_6.mp4,2227.0,1,4.0,airplane,0.97607421875,579.5,350.75,435.0,110.75
Airplane_Decolando_6.mp4,2228.0,1,4.0,airplane,0.97705078125,581.5,350.75,428.5,111.25
Airplane_Decolando_6.mp4,2229.0,1,4.0,airplane,0.9736328125,582.0,351.0,430.0,111.75
Airplane_Decolando_6.mp4,2230.0,1,4.0,airplane,0.97998046875,575.0,350.25,425.5,112.25
Airplane_Decolando_6.mp4,2231.0,1,4.0,airplane,0.97607421875,576.0,351.75,424.5,110.75
Airplane_Decolando_6.mp4,2232.0,1,4.0,airplane,0.97802734375,566.0,351.25,436.5,111.5
Airplane_Decolando_6.mp4,2233.0,1,4.0,airplane,0.970703125,563.0,349.5,439.0,113.5
Airplane_Decolando_6.mp4,2234.0,1,4.0,airplane,0.978515625,563.5,352.5,438.5,110.5
Airplane_Decolando_6.mp4,2235.0,1,4.0,airplane,0.97900390625,564.0,352.25,438.0,110.5
Airplane_Decolando_6.mp4,2236.0,1,4.0,airplane,0.9765625,564.0,352.75,439.0,110.0
Airplane_Decolando_6.mp4,2237.0,1,4.0,airplane,0.96728515625,564.0,353.25,431.0,109.25
Airplane_Decolando_6.mp4,2238.0,1,4.0,airplane,0.970703125,561.5,353.0,430.5,109.0
Airplane_Decolando_6.mp4,2239.0,1,4.0,airplane,0.96728515625,559.0,353.5,431.0,108.25
Airplane_Decolando_6.mp4,2240.0,1,4.0,airplane,0.96484375,559.0,353.5,430.5,108.5
Airplane_Decolando_6.mp4,2241.0,1,4.0,airplane,0.96826171875,559.5,353.25,434.5,109.25
Airplane_Decolando_6.mp4,2242.0,1,4.0,airplane,0.96923828125,559.0,353.5,432.5,109.0
Airplane_Decolando_6.mp4,2243.0,1,4.0,airplane,0.96240234375,552.5,352.75,436.5,109.5
Airplane_Decolando_6.mp4,2244.0,1,4.0,airplane,0.96435546875,551.0,353.25,434.5,109.0
Airplane_Decolando_6.mp4,2245.0,1,4.0,airplane,0.970703125,550.5,353.5,439.0,109.5
Airplane_Decolando_6.mp4,2246.0,1,4.0,airplane,0.97021484375,551.0,352.5,437.5,110.0
Airplane_Decolando_6.mp4,2247.0,1,4.0,airplane,0.970703125,551.0,352.5,437.0,109.75
Airplane_Decolando_6.mp4,2248.0,1,4.0,airplane,0.97900390625,544.0,352.5,436.5,110.25
