Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Decolando_24.mp4,2701.0,1,4.0,airplane,0.97509765625,432.5,446.75,367.0,132.25
Airplane_Decolando_24.mp4,2702.0,1,4.0,airplane,0.97509765625,431.25,446.5,369.25,132.0
Airplane_Decolando_24.mp4,2703.0,1,4.0,airplane,0.98046875,430.75,447.5,369.25,132.5
Airplane_Decolando_24.mp4,2704.0,1,4.0,airplane,0.978515625,429.0,448.25,370.5,131.25
Airplane_Decolando_24.mp4,2705.0,1,4.0,airplane,0.9755859375,427.0,448.5,372.0,130.5
Airplane_Decolando_24.mp4,2706.0,1,4.0,airplane,0.96875,425.0,447.75,372.0,132.25
Airplane_Decolando_24.mp4,2707.0,1,4.0,airplane,0.9638671875,423.0,448.0,373.5,131.0
Airplane_Decolando_24.mp4,2708.0,1,4.0,airplane,0.96875,421.5,448.75,364.0,130.75
Airplane_Decolando_24.mp4,2709.0,1,4.0,airplane,0.966796875,421.5,448.0,363.0,131.5
Airplane_Decolando_24.mp4,2710.0,1,4.0,airplane,0.96875,420.5,448.5,362.5,131.0
Airplane_Decolando_24.mp4,2711.0,1,4.0,airplane,0.96826171875,418.0,447.75,365.5,132.25
Airplane_Decolando_24.mp4,2712.0,1,4.0,airplane,0.96923828125,416.5,447.5,370.0,132.5
Airplane_Decolando_24.mp4,2713.0,1,4.0,airplane,0.96728515625,416.0,447.5,368.5,133.0
Airplane_Decolando_24.mp4,2714.0,1,4.0,airplane,0.96728515625,414.5,449.75,366.5,129.75
Airplane_Decolando_24.mp4,2715.0,1,4.0,airplane,0.970703125,414.0,449.5,366.0,129.5
Airplane_Decolando_24.mp4,2716.0,1,4.0,airplane,0.96826171875,410.5,449.0,368.0,129.5
Airplane_Decolando_24.mp4,2717.0,1,4.0,airplane,0.9619140625,409.0,448.5,367.5,131.0
Airplane_Decolando_24.mp4,2718.0,1,4.0,airplane,0.96875,408.0,448.5,368.0,131.5
Airplane_Decolando_24.mp4,2719.0,1,4.0,airplane,0.95947265625,406.5,449.0,366.5,130.5
Airplane_Decolando_24.mp4,2720.0,1,4.0,airplane,0.96826171875,406.0,449.75,363.5,131.75
Airplane_Decolando_24.mp4,2721.0,1,4.0,airplane,0.96240234375,405.0,449.5,365.0,132.0
Airplane_Decolando_24.mp4,2722.0,1,4.0,airplane,0.9697265625,403.25,448.75,365.75,131.25
Airplane_Decolando_24.mp4,2723.0,1,4.0,airplane,0.97412109375,402.5,448.75,365.0,132.75
Airplane_Decolando_24.mp4,2724.0,1,4.0,airplane,0.9755859375,401.25,449.0,363.75,133.0
Airplane_Decolando_24.mp4,2725.0,1,4.0,airplane,0.966796875,401.0,449.25,362.5,131.75
Airplane_Decolando_24.mp4,2726.0,1,4.0,airplane,0.97509765625,398.0,449.0,369.0,132.0
Airplane_Decolando_24.mp4,2727.0,1,4.0,airplane,0.97265625,398.0,448.75,369.0,131.75
Airplane_Decolando_24.mp4,2728.0,1,4.0,airplane,0.97314453125,395.5,450.75,366.0,130.25
Airplane_Decolando_24.mp4,2729.0,1,4.0,airplane,0.96728515625,394.0,448.0,365.0,133.5
Airplane_Decolando_24.mp4,2730.0,1,4.0,airplane,0.96142578125,391.5,448.75,371.0,133.25
Airplane_Decolando_24.mp4,2731.0,1,4.0,airplane,0.9609375,390.5,448.5,372.5,134.0
Airplane_Decolando_24.mp4,2732.0,1,4.0,airplane,0.96923828125,390.0,449.0,374.5,133.0
Airplane_Decolando_24.mp4,2733.0,1,4.0,airplane,0.9638671875,386.75,448.75,368.25,133.75
Airplane_Decolando_24.mp4,2734.0,1,4.0,airplane,0.9638671875,386.5,448.5,367.0,134.0
Airplane_Decolando_24.mp4,2735.0,1,4.0,airplane,0.96435546875,385.25,449.25,368.75,131.75
Airplane_Decolando_24.mp4,2736.0,1,4.0,airplane,0.9697265625,383.75,450.5,373.75,131.5
Airplane_Decolando_24.mp4,2737.0,1,4.0,airplane,0.9716796875,382.5,450.5,376.5,131.5
Airplane_Decolando_24.mp4,2738.0,1,4.0,airplane,0.97265625,381.0,450.5,371.0,132.0
