Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Decolando_16.mp4,21619.0,2,4.0,airplane,0.259033203125,222.125,436.5,56.125,17.5
Airplane_Decolando_16.mp4,21632.0,2,4.0,airplane,0.250244140625,222.25,428.5,55.75,18.75
Airplane_Decolando_16.mp4,21637.0,1,4.0,airplane,0.59619140625,222.75,426.0,59.25,19.5
Airplane_Decolando_16.mp4,21638.0,1,4.0,airplane,0.62353515625,222.875,426.0,59.375,19.5
Airplane_Decolando_16.mp4,21639.0,1,4.0,airplane,0.375732421875,220.875,423.0,58.125,20.0
Airplane_Decolando_16.mp4,21640.0,1,4.0,airplane,0.375732421875,220.875,423.25,57.875,19.75
Airplane_Decolando_16.mp4,21641.0,1,4.0,airplane,0.376708984375,224.125,421.75,55.375,18.75
Airplane_Decolando_16.mp4,21642.0,1,4.0,airplane,0.3662109375,224.125,422.0,55.375,18.0
Airplane_Decolando_16.mp4,21643.0,1,4.0,airplane,0.391357421875,223.875,420.25,55.375,21.0
Airplane_Decolando_16.mp4,21644.0,1,4.0,airplane,0.28369140625,225.125,421.0,54.875,18.5
Airplane_Decolando_16.mp4,21645.0,1,4.0,airplane,0.5556640625,225.375,419.25,54.625,20.75
Airplane_Decolando_16.mp4,21646.0,1,4.0,airplane,0.57666015625,228.375,419.0,50.625,21.5
Airplane_Decolando_16.mp4,21647.0,1,4.0,airplane,0.421630859375,226.25,418.25,50.5,20.25
Airplane_Decolando_16.mp4,21648.0,1,4.0,airplane,0.5537109375,223.75,417.25,55.5,21.25
Airplane_Decolando_16.mp4,21649.0,1,4.0,airplane,0.56396484375,223.875,417.25,55.375,21.25
Airplane_Decolando_16.mp4,21650.0,1,4.0,airplane,0.45654296875,222.0,418.0,56.25,20.0
Airplane_Decolando_16.mp4,21651.0,1,4.0,airplane,0.498046875,226.5,418.0,47.75,18.75
Airplane_Decolando_16.mp4,21652.0,1,4.0,airplane,0.494140625,221.875,416.5,54.375,19.5
Airplane_Decolando_16.mp4,21653.0,1,4.0,airplane,0.625,221.75,415.25,53.0,19.25
Airplane_Decolando_16.mp4,21654.0,1,4.0,airplane,0.60009765625,224.875,415.0,49.625,19.0
Airplane_Decolando_16.mp4,21655.0,1,4.0,airplane,0.5927734375,225.0,415.0,49.5,19.25
Airplane_Decolando_16.mp4,21656.0,1,4.0,airplane,0.658203125,222.375,413.0,53.125,22.0
Airplane_Decolando_16.mp4,21657.0,1,4.0,airplane,0.5283203125,226.875,413.0,48.625,21.25
Airplane_Decolando_16.mp4,21658.0,1,4.0,airplane,0.470703125,223.875,412.5,55.125,19.25
Airplane_Decolando_16.mp4,21659.0,1,4.0,airplane,0.49072265625,224.125,412.25,54.625,19.5
Airplane_Decolando_16.mp4,21660.0,1,4.0,airplane,0.400390625,224.0,411.75,54.0,18.75
Airplane_Decolando_16.mp4,21661.0,1,4.0,airplane,0.39892578125,224.0,411.75,53.75,18.5
Airplane_Decolando_16.mp4,21662.0,1,4.0,airplane,0.61328125,224.375,410.75,49.625,18.0
Airplane_Decolando_16.mp4,21663.0,1,4.0,airplane,0.444580078125,223.0,409.75,54.25,17.5
Airplane_Decolando_16.mp4,21664.0,1,4.0,airplane,0.5234375,222.75,409.5,56.25,18.5
Airplane_Decolando_16.mp4,21665.0,1,4.0,airplane,0.57568359375,222.75,409.5,55.75,18.25
Airplane_Decolando_16.mp4,21666.0,1,4.0,airplane,0.40771484375,224.25,408.0,51.75,18.75
Airplane_Decolando_16.mp4,21667.0,1,4.0,airplane,0.6318359375,222.625,408.0,55.625,18.5
Airplane_Decolando_16.mp4,21668.0,1,4.0,airplane,0.681640625,223.0,407.5,55.5,19.5
Airplane_Decolando_16.mp4,21669.0,1,4.0,airplane,0.7578125,222.75,406.25,56.0,20.25
Airplane_Decolando_16.mp4,21670.0,1,4.0,airplane,0.5546875,222.625,405.25,55.375,18.75
Airplane_Decolando_16.mp4,21671.0,1,4.0,airplane,0.7001953125,223.0,404.5,55.75,20.25
Airplane_Decolando_16.mp4,21672.0,1,4.0,airplane,0.82861328125,222.75,404.5,56.25,20.0
Airplane_Decolando_16.mp4,21673.0,1,4.0,airplane,0.8203125,222.75,404.5,56.25,20.25
Airplane_Decolando_16.mp4,21674.0,1,4.0,airplane,0.59423828125,224.625,403.25,54.625,19.75
Airplane_Decolando_16.mp4,21675.0,1,4.0,airplane,0.322509765625,224.375,402.25,54.125,20.5
Airplane_Decolando_16.mp4,21676.0,1,4.0,airplane,0.54296875,225.75,401.5,52.75,21.25
Airplane_Decolando_16.mp4,21678.0,1,4.0,airplane,0.293701171875,224.375,400.5,51.875,19.0
Airplane_Decolando_16.mp4,21679.0,1,4.0,airplane,0.3115234375,224.375,400.5,51.875,19.0
Airplane_Decolando_16.mp4,21682.0,1,4.0,airplane,0.302490234375,228.5,398.25,47.5,19.25
Airplane_Decolando_16.mp4,21683.0,1,4.0,airplane,0.374755859375,228.75,397.0,47.25,20.75
Airplane_Decolando_16.mp4,21684.0,1,4.0,airplane,0.35498046875,230.25,395.25,38.25,20.75
Airplane_Decolando_16.mp4,21685.0,1,4.0,airplane,0.338134765625,230.125,395.25,39.125,20.5
Airplane_Decolando_16.mp4,21686.0,1,4.0,airplane,0.333251953125,230.125,395.25,39.125,20.5
Airplane_Decolando_16.mp4,21705.0,1,4.0,airplane,0.341064453125,239.25,382.0,26.5,19.25
Airplane_Decolando_16.mp4,21706.0,2,4.0,airplane,0.30908203125,239.5,382.25,26.25,18.75
Airplane_Decolando_16.mp4,21707.0,1,4.0,airplane,0.43212890625,239.5,381.25,26.5,20.5
Airplane_Decolando_16.mp4,21708.0,1,4.0,airplane,0.346923828125,239.75,379.0,26.75,21.0
Airplane_Decolando_16.mp4,21709.0,1,4.0,airplane,0.396484375,239.75,379.0,26.5,21.0
Airplane_Decolando_16.mp4,21710.0,1,4.0,airplane,0.362060546875,239.625,377.5,26.125,21.25
Airplane_Decolando_16.mp4,21711.0,1,4.0,airplane,0.57275390625,239.5,378.0,26.0,18.0
Airplane_Decolando_16.mp4,21712.0,1,4.0,airplane,0.4951171875,239.75,377.5,25.75,16.5
Airplane_Decolando_16.mp4,21713.0,1,4.0,airplane,0.4580078125,239.5,376.25,26.0,18.75
Airplane_Decolando_16.mp4,21714.0,1,4.0,airplane,0.363037109375,239.75,374.75,26.25,20.5
Airplane_Decolando_16.mp4,21715.0,1,4.0,airplane,0.38525390625,239.75,374.75,26.0,20.5
