Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Decolando_2.mp4,5401.0,1,4.0,airplane,0.8955078125,76.0625,148.625,79.0625,26.125
Airplane_Decolando_2.mp4,5402.0,1,4.0,airplane,0.921875,73.0625,147.25,80.8125,27.75
Airplane_Decolando_2.mp4,5403.0,1,4.0,airplane,0.88037109375,72.3125,146.0,80.6875,27.375
Airplane_Decolando_2.mp4,5404.0,1,4.0,airplane,0.89892578125,71.8125,144.5,79.6875,27.25
Airplane_Decolando_2.mp4,5405.0,1,4.0,airplane,0.91162109375,71.75,142.5,80.5,27.5
Airplane_Decolando_2.mp4,5406.0,1,4.0,airplane,0.87353515625,71.875,141.125,79.375,27.625
Airplane_Decolando_2.mp4,5407.0,1,4.0,airplane,0.87255859375,71.5625,139.875,80.3125,27.5
Airplane_Decolando_2.mp4,5408.0,1,4.0,airplane,0.84521484375,70.4375,138.5,75.9375,27.375
Airplane_Decolando_2.mp4,5409.0,1,4.0,airplane,0.861328125,69.125,138.0,81.5,26.125
Airplane_Decolando_2.mp4,5410.0,1,4.0,airplane,0.90478515625,68.625,136.125,81.125,26.625
Airplane_Decolando_2.mp4,5411.0,1,4.0,airplane,0.921875,68.375,134.125,79.625,27.375
Airplane_Decolando_2.mp4,5412.0,1,4.0,airplane,0.9140625,68.125,132.75,79.875,27.75
Airplane_Decolando_2.mp4,5413.0,1,4.0,airplane,0.90185546875,66.5625,131.375,79.1875,27.375
Airplane_Decolando_2.mp4,5414.0,1,4.0,airplane,0.9091796875,65.125,129.875,79.875,27.25
Airplane_Decolando_2.mp4,5415.0,1,4.0,airplane,0.912109375,64.5,128.375,80.0,26.625
Airplane_Decolando_2.mp4,5416.0,1,4.0,airplane,0.93212890625,63.875,126.75,79.875,26.875
Airplane_Decolando_2.mp4,5417.0,1,4.0,airplane,0.9248046875,63.4375,125.75,80.6875,27.0
Airplane_Decolando_2.mp4,5418.0,1,4.0,airplane,0.92138671875,63.09375,125.9375,80.53125,25.5625
Airplane_Decolando_2.mp4,5419.0,1,4.0,airplane,0.89404296875,62.03125,125.75,80.71875,23.75
Airplane_Decolando_2.mp4,5420.0,1,4.0,airplane,0.9052734375,61.90625,122.6875,80.09375,25.5625
Airplane_Decolando_2.mp4,5421.0,1,4.0,airplane,0.91162109375,61.9375,120.0625,79.0625,26.3125
Airplane_Decolando_2.mp4,5422.0,1,4.0,airplane,0.916015625,61.09375,118.9375,79.78125,26.3125
Airplane_Decolando_2.mp4,5423.0,1,4.0,airplane,0.91015625,58.96875,115.625,80.65625,27.625
Airplane_Decolando_2.mp4,5424.0,1,4.0,airplane,0.91357421875,56.8125,114.0625,82.3125,28.4375
Airplane_Decolando_2.mp4,5425.0,1,4.0,airplane,0.9091796875,56.25,112.375,81.75,28.5
Airplane_Decolando_2.mp4,5426.0,1,4.0,airplane,0.900390625,55.6875,111.625,82.0625,27.5
Airplane_Decolando_2.mp4,5427.0,1,4.0,airplane,0.90625,53.28125,108.8125,83.71875,28.5625
Airplane_Decolando_2.mp4,5428.0,1,4.0,airplane,0.9140625,53.96875,107.25,83.28125,29.25
Airplane_Decolando_2.mp4,5429.0,1,4.0,airplane,0.8740234375,53.21875,106.3125,83.15625,28.5625
Airplane_Decolando_2.mp4,5430.0,1,4.0,airplane,0.8701171875,52.3125,104.75,83.3125,28.75
Airplane_Decolando_2.mp4,5431.0,1,4.0,airplane,0.900390625,50.875,103.375,84.625,28.5
Airplane_Decolando_2.mp4,5432.0,1,4.0,airplane,0.90966796875,49.96875,101.5,85.65625,28.875
Airplane_Decolando_2.mp4,5433.0,1,4.0,airplane,0.8994140625,49.46875,99.9375,84.03125,28.1875
Airplane_Decolando_2.mp4,5434.0,1,4.0,airplane,0.89013671875,48.59375,98.375,83.65625,28.75
Airplane_Decolando_2.mp4,5435.0,1,4.0,airplane,0.84130859375,48.375,96.625,84.0,28.25
Airplane_Decolando_2.mp4,5436.0,1,4.0,airplane,0.88525390625,48.4375,94.5625,82.4375,29.4375
Airplane_Decolando_2.mp4,5437.0,1,4.0,airplane,0.9072265625,48.28125,92.75,81.96875,29.375
Airplane_Decolando_2.mp4,5438.0,1,4.0,airplane,0.88623046875,48.90625,91.125,80.46875,29.25
Airplane_Decolando_2.mp4,5439.0,1,4.0,airplane,0.8974609375,48.5625,89.9375,80.1875,28.6875
Airplane_Decolando_2.mp4,5440.0,1,4.0,airplane,0.9072265625,48.625,88.125,80.125,29.1875
Airplane_Decolando_2.mp4,5441.0,1,4.0,airplane,0.9013671875,44.0,86.25,82.25,29.875
Airplane_Decolando_2.mp4,5442.0,1,4.0,airplane,0.90234375,45.46875,84.5,82.78125,30.125
Airplane_Decolando_2.mp4,5443.0,1,4.0,airplane,0.92041015625,42.65625,83.5,84.96875,28.8125
Airplane_Decolando_2.mp4,5444.0,1,4.0,airplane,0.90771484375,42.875,82.1875,83.8125,27.9375
Airplane_Decolando_2.mp4,5445.0,1,4.0,airplane,0.89013671875,41.875,80.25,83.875,28.6875
Airplane_Decolando_2.mp4,5446.0,1,4.0,airplane,0.89794921875,40.59375,78.25,86.40625,29.125
Airplane_Decolando_2.mp4,5447.0,1,4.0,airplane,0.91064453125,39.78125,76.5625,86.65625,29.1875
Airplane_Decolando_2.mp4,5448.0,1,4.0,airplane,0.8857421875,38.71875,74.8125,84.90625,29.375
Airplane_Decolando_2.mp4,5449.0,1,4.0,airplane,0.88818359375,37.46875,73.75,85.28125,28.5625
Airplane_Decolando_2.mp4,5450.0,1,4.0,airplane,0.86865234375,36.09375,72.625,84.40625,28.375
Airplane_Decolando_2.mp4,5451.0,1,4.0,airplane,0.8857421875,36.125,71.375,83.9375,27.1875
Airplane_Decolando_2.mp4,5452.0,1,4.0,airplane,0.90087890625,36.125,72.9375,82.625,25.375
Airplane_Decolando_2.mp4,5453.0,1,4.0,airplane,0.90478515625,35.375,71.25,82.375,25.5
