Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Decolando_12.mp4,4201.0,1,4.0,airplane,0.9775390625,557.5,342.5,411.5,109.5
Airplane_Decolando_12.mp4,4202.0,1,4.0,airplane,0.97412109375,561.0,343.5,412.0,108.75
Airplane_Decolando_12.mp4,4203.0,1,4.0,airplane,0.9677734375,566.0,342.75,419.0,109.25
Airplane_Decolando_12.mp4,4204.0,1,4.0,airplane,0.96875,575.0,343.75,414.5,109.0
Airplane_Decolando_12.mp4,4205.0,1,4.0,airplane,0.9775390625,583.0,342.25,419.5,110.75
Airplane_Decolando_12.mp4,4206.0,1,4.0,airplane,0.9765625,596.0,343.5,420.0,109.5
Airplane_Decolando_12.mp4,4207.0,1,4.0,airplane,0.96484375,609.0,342.5,415.0,110.25
Airplane_Decolando_12.mp4,4208.0,1,4.0,airplane,0.97216796875,609.0,342.75,419.0,110.0
Airplane_Decolando_12.mp4,4209.0,1,4.0,airplane,0.97412109375,635.0,343.75,422.0,109.25
Airplane_Decolando_12.mp4,4210.0,1,4.0,airplane,0.97802734375,647.0,344.25,421.0,108.0
Airplane_Decolando_12.mp4,4211.0,1,4.0,airplane,0.970703125,660.5,344.75,423.5,108.0
Airplane_Decolando_12.mp4,4212.0,1,4.0,airplane,0.97412109375,674.0,345.75,416.0,106.75
Airplane_Decolando_12.mp4,4213.0,1,4.0,airplane,0.97265625,688.0,346.5,402.0,105.75
Airplane_Decolando_12.mp4,4214.0,1,4.0,airplane,0.96484375,703.0,345.75,389.0,106.5
Airplane_Decolando_12.mp4,4215.0,1,4.0,airplane,0.978515625,716.0,345.5,374.0,106.75
Airplane_Decolando_12.mp4,4216.0,1,4.0,airplane,0.9755859375,729.0,346.0,362.0,106.5
Airplane_Decolando_12.mp4,4217.0,1,4.0,airplane,0.9658203125,743.0,345.5,348.0,106.5
Airplane_Decolando_12.mp4,4218.0,1,4.0,airplane,0.9658203125,750.5,346.75,340.5,106.0
Airplane_Decolando_12.mp4,4219.0,1,4.0,airplane,0.970703125,756.5,346.0,334.5,105.75
Airplane_Decolando_12.mp4,4220.0,1,4.0,airplane,0.97412109375,759.5,347.0,332.5,105.0
Airplane_Decolando_12.mp4,4221.0,1,4.0,airplane,0.97216796875,763.0,345.75,329.0,105.75
Airplane_Decolando_12.mp4,4222.0,1,4.0,airplane,0.9638671875,767.0,346.0,325.0,105.75
Airplane_Decolando_12.mp4,4223.0,1,4.0,airplane,0.9697265625,769.0,347.0,323.0,105.0
Airplane_Decolando_12.mp4,4224.0,1,4.0,airplane,0.96826171875,770.0,347.25,322.0,104.75
Airplane_Decolando_12.mp4,4225.0,1,4.0,airplane,0.96728515625,773.0,346.0,319.0,105.0
Airplane_Decolando_12.mp4,4226.0,1,4.0,airplane,0.966796875,773.5,344.5,317.5,106.5
Airplane_Decolando_12.mp4,4227.0,1,4.0,airplane,0.96875,775.5,346.75,315.5,104.5
Airplane_Decolando_12.mp4,4228.0,1,4.0,airplane,0.96435546875,776.0,347.0,315.0,104.25
Airplane_Decolando_12.mp4,4229.0,1,4.0,airplane,0.96875,776.5,346.75,314.5,104.25
Airplane_Decolando_12.mp4,4230.0,1,4.0,airplane,0.96484375,777.0,347.25,315.0,103.25
Airplane_Decolando_12.mp4,4231.0,1,4.0,airplane,0.962890625,777.0,346.75,314.0,103.5
Airplane_Decolando_12.mp4,4232.0,1,4.0,airplane,0.9638671875,778.0,346.25,313.0,104.5
Airplane_Decolando_12.mp4,4233.0,1,4.0,airplane,0.962890625,779.0,346.25,312.0,104.25
Airplane_Decolando_12.mp4,4234.0,1,4.0,airplane,0.958984375,779.0,346.0,312.0,102.75
Airplane_Decolando_12.mp4,4235.0,1,4.0,airplane,0.96533203125,778.5,344.5,312.5,104.5
Airplane_Decolando_12.mp4,4236.0,1,4.0,airplane,0.96044921875,777.5,343.0,313.5,104.5
Airplane_Decolando_12.mp4,4237.0,1,4.0,airplane,0.96044921875,777.5,343.0,313.5,104.5
Airplane_Decolando_12.mp4,4238.0,1,4.0,airplane,0.9638671875,778.0,342.75,313.0,104.5
Airplane_Decolando_12.mp4,4239.0,1,4.0,airplane,0.96142578125,777.0,341.0,314.0,106.0
Airplane_Decolando_12.mp4,4240.0,1,4.0,airplane,0.96484375,776.0,340.25,316.0,106.75
Airplane_Decolando_12.mp4,4241.0,1,4.0,airplane,0.96337890625,777.0,338.25,315.0,108.5
Airplane_Decolando_12.mp4,4242.0,1,4.0,airplane,0.96435546875,777.0,337.0,314.0,109.25
Airplane_Decolando_12.mp4,4243.0,1,4.0,airplane,0.96044921875,776.0,337.0,315.0,109.25
