Video Name,Frame ID,Object ID,Class ID,Class Name,Confidence,BoundingBox_X,BoundingBox_Y,BoundingBox_Width,BoundingBox_Height
Airplane_Decolando_8.mp4,29411.0,2,4.0,airplane,0.2783203125,0.046875,534.0,51.953125,26.0
Airplane_Decolando_8.mp4,29412.0,2,4.0,airplane,0.264404296875,0.046875,534.5,51.515625,25.5
Airplane_Decolando_8.mp4,29413.0,2,4.0,airplane,0.26513671875,0.046875,534.5,51.578125,25.5
Airplane_Decolando_8.mp4,29457.0,2,4.0,airplane,0.367919921875,318.5,472.0,36.0,13.25
Airplane_Decolando_8.mp4,29460.0,2,4.0,airplane,0.51171875,316.5,470.5,40.25,14.0
Airplane_Decolando_8.mp4,29461.0,2,4.0,airplane,0.454833984375,313.75,470.5,49.25,14.0
Airplane_Decolando_8.mp4,29462.0,2,4.0,airplane,0.3603515625,316.0,468.75,39.75,13.75
Airplane_Decolando_8.mp4,29463.0,2,4.0,airplane,0.341552734375,311.25,468.25,46.0,13.5
Airplane_Decolando_8.mp4,29464.0,2,4.0,airplane,0.385009765625,308.25,467.75,49.25,13.5
Airplane_Decolando_8.mp4,29465.0,2,4.0,airplane,0.381103515625,308.75,467.5,49.0,13.5
Airplane_Decolando_8.mp4,29466.0,2,4.0,airplane,0.51416015625,309.75,466.75,47.75,12.5
Airplane_Decolando_8.mp4,29467.0,2,4.0,airplane,0.4716796875,310.0,466.25,49.75,12.75
Airplane_Decolando_8.mp4,29468.0,2,4.0,airplane,0.62548828125,310.25,465.75,46.0,13.0
Airplane_Decolando_8.mp4,29469.0,2,4.0,airplane,0.59619140625,310.75,465.25,45.5,13.25
Airplane_Decolando_8.mp4,29470.0,2,4.0,airplane,0.6357421875,309.75,464.25,47.25,14.0
Airplane_Decolando_8.mp4,29471.0,2,4.0,airplane,0.4697265625,308.75,463.75,46.5,14.25
Airplane_Decolando_8.mp4,29472.0,2,4.0,airplane,0.418701171875,308.25,463.25,46.25,14.75
Airplane_Decolando_8.mp4,29473.0,2,4.0,airplane,0.45947265625,309.0,462.5,42.75,14.75
Airplane_Decolando_8.mp4,29474.0,2,4.0,airplane,0.451904296875,308.75,462.0,43.0,15.0
Airplane_Decolando_8.mp4,29475.0,2,4.0,airplane,0.56494140625,308.75,461.25,42.5,15.25
Airplane_Decolando_8.mp4,29476.0,2,4.0,airplane,0.548828125,308.75,461.0,42.0,14.5
Airplane_Decolando_8.mp4,29477.0,2,4.0,airplane,0.63427734375,308.75,460.75,40.5,14.75
Airplane_Decolando_8.mp4,29478.0,2,4.0,airplane,0.548828125,309.25,460.0,42.0,14.75
Airplane_Decolando_8.mp4,29479.0,2,4.0,airplane,0.517578125,308.75,459.75,41.5,14.25
Airplane_Decolando_8.mp4,29480.0,2,4.0,airplane,0.607421875,305.75,459.5,45.0,14.0
Airplane_Decolando_8.mp4,29481.0,2,4.0,airplane,0.5458984375,308.5,459.0,41.25,14.0
Airplane_Decolando_8.mp4,29482.0,2,4.0,airplane,0.5537109375,308.5,457.25,43.25,15.25
Airplane_Decolando_8.mp4,29483.0,2,4.0,airplane,0.51171875,308.75,457.0,45.25,14.5
Airplane_Decolando_8.mp4,29484.0,2,4.0,airplane,0.57861328125,307.5,457.0,46.0,14.0
Airplane_Decolando_8.mp4,29485.0,2,4.0,airplane,0.453369140625,306.25,456.25,54.0,14.5
Airplane_Decolando_8.mp4,29486.0,2,4.0,airplane,0.446044921875,306.75,456.25,46.25,14.0
Airplane_Decolando_8.mp4,29487.0,2,4.0,airplane,0.5556640625,307.0,455.5,47.0,14.25
Airplane_Decolando_8.mp4,29488.0,2,4.0,airplane,0.6162109375,306.75,454.25,50.5,15.0
Airplane_Decolando_8.mp4,29489.0,2,4.0,airplane,0.638671875,307.0,453.5,47.25,15.25
Airplane_Decolando_8.mp4,29490.0,2,4.0,airplane,0.56884765625,306.25,452.25,46.25,16.0
Airplane_Decolando_8.mp4,29491.0,2,4.0,airplane,0.69287109375,307.75,452.25,47.0,16.0
Airplane_Decolando_8.mp4,29492.0,2,4.0,airplane,0.73583984375,308.25,452.5,45.75,14.5
Airplane_Decolando_8.mp4,29493.0,2,4.0,airplane,0.78271484375,308.0,452.5,44.5,14.0
Airplane_Decolando_8.mp4,29494.0,2,4.0,airplane,0.77734375,307.5,451.25,44.75,14.75
Airplane_Decolando_8.mp4,29495.0,2,4.0,airplane,0.76708984375,307.5,451.0,43.75,14.5
Airplane_Decolando_8.mp4,29496.0,2,4.0,airplane,0.68603515625,307.75,451.0,45.75,14.25
Airplane_Decolando_8.mp4,29497.0,2,4.0,airplane,0.71044921875,308.0,450.0,44.0,15.25
Airplane_Decolando_8.mp4,29498.0,2,4.0,airplane,0.62060546875,307.5,449.25,44.5,15.75
Airplane_Decolando_8.mp4,29499.0,2,4.0,airplane,0.66357421875,306.75,448.5,44.25,16.0
Airplane_Decolando_8.mp4,29500.0,2,4.0,airplane,0.681640625,306.25,448.25,45.0,14.75
Airplane_Decolando_8.mp4,29501.0,2,4.0,airplane,0.69775390625,307.5,448.25,45.25,15.0
Airplane_Decolando_8.mp4,29502.0,2,4.0,airplane,0.72802734375,308.0,446.5,43.75,16.0
Airplane_Decolando_8.mp4,29503.0,2,4.0,airplane,0.765625,307.5,445.75,44.0,16.5
Airplane_Decolando_8.mp4,29504.0,2,4.0,airplane,0.76611328125,307.5,445.5,44.25,16.0
Airplane_Decolando_8.mp4,29505.0,2,4.0,airplane,0.755859375,307.5,445.25,43.25,16.0
Airplane_Decolando_8.mp4,29506.0,2,4.0,airplane,0.732421875,307.25,445.0,43.0,16.25
Airplane_Decolando_8.mp4,29507.0,2,4.0,airplane,0.73046875,307.5,445.0,42.75,16.25
Airplane_Decolando_8.mp4,29508.0,2,4.0,airplane,0.72265625,307.25,445.0,43.0,16.0
Airplane_Decolando_8.mp4,29509.0,2,4.0,airplane,0.75439453125,307.5,444.75,41.25,15.0
Airplane_Decolando_8.mp4,29510.0,2,4.0,airplane,0.822265625,306.75,443.0,42.25,14.75
Airplane_Decolando_8.mp4,29511.0,2,4.0,airplane,0.8203125,306.75,443.0,42.25,14.75
Airplane_Decolando_8.mp4,29512.0,2,4.0,airplane,0.79736328125,307.5,441.25,40.0,15.5
Airplane_Decolando_8.mp4,29513.0,2,4.0,airplane,0.81103515625,307.5,440.75,38.5,15.75
Airplane_Decolando_8.mp4,29514.0,2,4.0,airplane,0.7216796875,295.0,440.25,52.25,15.75
Airplane_Decolando_8.mp4,29515.0,2,4.0,airplane,0.66552734375,291.0,440.0,56.25,15.0
Airplane_Decolando_8.mp4,29516.0,2,4.0,airplane,0.681640625,291.25,439.5,56.0,15.0
Airplane_Decolando_8.mp4,29517.0,2,4.0,airplane,0.6435546875,305.25,438.5,40.25,15.25
Airplane_Decolando_8.mp4,29518.0,2,4.0,airplane,0.49462890625,301.0,438.0,46.5,15.25
Airplane_Decolando_8.mp4,29519.0,2,4.0,airplane,0.736328125,298.0,437.25,48.5,15.75
Airplane_Decolando_8.mp4,29520.0,2,4.0,airplane,0.79736328125,298.0,436.75,49.25,15.75
Airplane_Decolando_8.mp4,29521.0,2,4.0,airplane,0.76123046875,297.5,436.0,48.75,15.5
Airplane_Decolando_8.mp4,29522.0,2,4.0,airplane,0.7138671875,300.5,436.0,45.75,15.5
Airplane_Decolando_8.mp4,29523.0,2,4.0,airplane,0.78125,297.0,435.0,49.25,15.5
Airplane_Decolando_8.mp4,29524.0,2,4.0,airplane,0.80859375,297.0,434.5,49.25,15.5
Airplane_Decolando_8.mp4,29525.0,2,4.0,airplane,0.72705078125,294.75,433.75,51.5,15.75
Airplane_Decolando_8.mp4,29526.0,2,4.0,airplane,0.71484375,295.0,433.75,51.25,15.75
Airplane_Decolando_8.mp4,29527.0,2,4.0,airplane,0.67578125,293.75,432.5,51.75,16.0
Airplane_Decolando_8.mp4,29528.0,2,4.0,airplane,0.75146484375,294.0,431.75,50.25,16.0
Airplane_Decolando_8.mp4,29529.0,2,4.0,airplane,0.791015625,293.75,431.5,49.75,15.5
Airplane_Decolando_8.mp4,29530.0,2,4.0,airplane,0.787109375,294.5,431.0,51.0,15.5
Airplane_Decolando_8.mp4,29531.0,2,4.0,airplane,0.75927734375,294.75,430.25,50.25,15.5
Airplane_Decolando_8.mp4,29532.0,2,4.0,airplane,0.7939453125,293.5,429.75,50.75,15.75
Airplane_Decolando_8.mp4,29533.0,1,4.0,airplane,0.779296875,292.0,428.75,52.0,16.25
Airplane_Decolando_8.mp4,29534.0,1,4.0,airplane,0.81396484375,293.0,428.25,51.0,16.0
Airplane_Decolando_8.mp4,29535.0,2,4.0,airplane,0.79931640625,293.0,427.75,51.5,16.0
Airplane_Decolando_8.mp4,29536.0,2,4.0,airplane,0.79052734375,293.0,427.25,49.75,16.25
Airplane_Decolando_8.mp4,29537.0,2,4.0,airplane,0.796875,291.25,426.25,49.75,15.75
Airplane_Decolando_8.mp4,29538.0,2,4.0,airplane,0.65576171875,286.75,425.5,53.25,16.0
Airplane_Decolando_8.mp4,29539.0,2,4.0,airplane,0.8154296875,292.25,424.75,47.75,16.0
Airplane_Decolando_8.mp4,29540.0,2,4.0,airplane,0.82568359375,291.25,424.5,48.25,15.75
Airplane_Decolando_8.mp4,29541.0,2,4.0,airplane,0.81982421875,291.5,424.0,48.25,15.0
Airplane_Decolando_8.mp4,29542.0,2,4.0,airplane,0.8056640625,290.5,424.0,49.25,15.0
Airplane_Decolando_8.mp4,29543.0,2,4.0,airplane,0.802734375,291.25,422.5,48.25,15.5
Airplane_Decolando_8.mp4,29544.0,2,4.0,airplane,0.787109375,290.75,421.5,47.75,16.25
Airplane_Decolando_8.mp4,29545.0,1,4.0,airplane,0.78515625,291.0,421.0,48.0,16.25
Airplane_Decolando_8.mp4,29546.0,2,4.0,airplane,0.7646484375,289.5,420.5,49.0,15.75
Airplane_Decolando_8.mp4,29547.0,2,4.0,airplane,0.70068359375,288.25,420.5,50.5,16.25
Airplane_Decolando_8.mp4,29548.0,2,4.0,airplane,0.80078125,290.25,420.0,48.5,15.25
Airplane_Decolando_8.mp4,29549.0,2,4.0,airplane,0.79638671875,290.0,419.5,48.5,15.25
Airplane_Decolando_8.mp4,29550.0,2,4.0,airplane,0.79638671875,290.0,418.5,47.75,15.5
Airplane_Decolando_8.mp4,29551.0,2,4.0,airplane,0.79736328125,290.0,418.5,47.75,15.5
Airplane_Decolando_8.mp4,29552.0,2,4.0,airplane,0.7333984375,288.0,417.5,49.25,15.5
Airplane_Decolando_8.mp4,29553.0,2,4.0,airplane,0.79248046875,288.0,416.5,49.25,16.25
Airplane_Decolando_8.mp4,29554.0,2,4.0,airplane,0.712890625,287.5,416.0,48.25,15.5
Airplane_Decolando_8.mp4,29555.0,2,4.0,airplane,0.67041015625,286.75,416.0,49.5,15.0
Airplane_Decolando_8.mp4,29556.0,2,4.0,airplane,0.78125,288.25,414.75,47.0,15.5
Airplane_Decolando_8.mp4,29557.0,2,4.0,airplane,0.79833984375,289.25,414.5,46.0,15.25
Airplane_Decolando_8.mp4,29558.0,2,4.0,airplane,0.80810546875,289.5,413.5,46.0,16.0
Airplane_Decolando_8.mp4,29559.0,2,4.0,airplane,0.78076171875,288.0,412.75,47.0,15.75
Airplane_Decolando_8.mp4,29560.0,2,4.0,airplane,0.75634765625,287.5,412.5,47.5,15.25
Airplane_Decolando_8.mp4,29561.0,2,4.0,airplane,0.72021484375,285.5,411.75,50.0,15.75
Airplane_Decolando_8.mp4,29562.0,1,4.0,airplane,0.794921875,288.5,411.75,45.75,14.5
Airplane_Decolando_8.mp4,29563.0,2,4.0,airplane,0.73193359375,282.0,411.0,52.5,15.0
Airplane_Decolando_8.mp4,29564.0,2,4.0,airplane,0.77880859375,284.75,409.75,48.75,15.75
Airplane_Decolando_8.mp4,29565.0,2,4.0,airplane,0.681640625,288.5,409.0,45.5,15.5
Airplane_Decolando_8.mp4,29566.0,2,4.0,airplane,0.7734375,288.0,408.0,45.75,16.0
Airplane_Decolando_8.mp4,29567.0,2,4.0,airplane,0.7744140625,288.0,408.0,45.75,16.0
Airplane_Decolando_8.mp4,29568.0,2,4.0,airplane,0.69775390625,288.0,407.0,45.75,15.5
Airplane_Decolando_8.mp4,29569.0,2,4.0,airplane,0.8232421875,288.5,406.25,45.25,15.5
Airplane_Decolando_8.mp4,29570.0,2,4.0,airplane,0.814453125,287.75,405.5,44.75,15.75
Airplane_Decolando_8.mp4,29571.0,2,4.0,airplane,0.81982421875,287.75,405.5,44.75,15.75
Airplane_Decolando_8.mp4,29572.0,2,4.0,airplane,0.7490234375,282.0,404.25,50.5,15.75
Airplane_Decolando_8.mp4,29573.0,2,4.0,airplane,0.75927734375,282.25,403.75,49.5,16.5
Airplane_Decolando_8.mp4,29574.0,2,4.0,airplane,0.75634765625,281.5,403.25,50.25,16.0
Airplane_Decolando_8.mp4,29575.0,2,4.0,airplane,0.796875,282.0,403.0,49.0,15.25
Airplane_Decolando_8.mp4,29576.0,2,4.0,airplane,0.72412109375,280.25,401.5,50.75,16.0
Airplane_Decolando_8.mp4,29577.0,2,4.0,airplane,0.71240234375,280.25,401.5,51.0,16.5
Airplane_Decolando_8.mp4,29578.0,2,4.0,airplane,0.77783203125,280.5,400.5,51.0,16.25
Airplane_Decolando_8.mp4,29579.0,2,4.0,airplane,0.82373046875,280.0,399.75,50.75,16.25
Airplane_Decolando_8.mp4,29580.0,2,4.0,airplane,0.8154296875,280.75,399.5,50.0,15.75
Airplane_Decolando_8.mp4,29581.0,2,4.0,airplane,0.8203125,280.25,397.5,50.5,16.25
Airplane_Decolando_8.mp4,29582.0,2,4.0,airplane,0.79736328125,282.5,397.75,50.5,16.0
Airplane_Decolando_8.mp4,29583.0,2,4.0,airplane,0.79736328125,281.25,396.75,48.25,16.25
Airplane_Decolando_8.mp4,29584.0,2,4.0,airplane,0.83203125,279.75,396.25,49.25,16.0
Airplane_Decolando_8.mp4,29585.0,2,4.0,airplane,0.80810546875,279.5,396.0,50.0,15.25
Airplane_Decolando_8.mp4,29586.0,2,4.0,airplane,0.80517578125,280.25,395.0,48.25,15.5
Airplane_Decolando_8.mp4,29587.0,2,4.0,airplane,0.8505859375,280.25,394.0,48.5,16.0
Airplane_Decolando_8.mp4,29588.0,2,4.0,airplane,0.8525390625,280.5,393.0,48.5,17.0
Airplane_Decolando_8.mp4,29589.0,1,4.0,airplane,0.8193359375,280.5,392.25,51.0,16.5
Airplane_Decolando_8.mp4,29590.0,1,4.0,airplane,0.85302734375,280.5,392.25,48.25,15.5
Airplane_Decolando_8.mp4,29591.0,1,4.0,airplane,0.83544921875,279.25,391.0,48.5,16.0
Airplane_Decolando_8.mp4,29592.0,1,4.0,airplane,0.85400390625,280.0,391.0,47.75,15.75
Airplane_Decolando_8.mp4,29593.0,2,4.0,airplane,0.8505859375,280.75,389.5,47.0,16.25
Airplane_Decolando_8.mp4,29594.0,2,4.0,airplane,0.7958984375,280.25,388.5,52.75,16.75
Airplane_Decolando_8.mp4,29595.0,2,4.0,airplane,0.810546875,280.25,387.75,45.5,17.0
Airplane_Decolando_8.mp4,29596.0,2,4.0,airplane,0.79052734375,281.25,387.5,53.0,16.5
Airplane_Decolando_8.mp4,29597.0,2,4.0,airplane,0.84912109375,281.0,387.5,46.25,16.0
Airplane_Decolando_8.mp4,29598.0,2,4.0,airplane,0.84814453125,281.0,387.5,46.25,16.0
Airplane_Decolando_8.mp4,29599.0,2,4.0,airplane,0.798828125,280.5,386.25,50.75,16.75
Airplane_Decolando_8.mp4,29600.0,1,4.0,airplane,0.77685546875,275.0,384.75,53.5,17.25
Airplane_Decolando_8.mp4,29601.0,1,4.0,airplane,0.853515625,272.75,383.75,57.0,17.25
Airplane_Decolando_8.mp4,29602.0,2,4.0,airplane,0.83349609375,272.75,383.0,56.75,17.75
Airplane_Decolando_8.mp4,29603.0,2,4.0,airplane,0.81103515625,273.25,382.75,56.0,16.5
Airplane_Decolando_8.mp4,29604.0,2,4.0,airplane,0.7939453125,275.5,381.5,54.0,16.5
Airplane_Decolando_8.mp4,29605.0,2,4.0,airplane,0.826171875,272.75,381.0,56.5,17.25
Airplane_Decolando_8.mp4,29606.0,2,4.0,airplane,0.85595703125,272.75,380.5,56.5,17.5
Airplane_Decolando_8.mp4,29607.0,2,4.0,airplane,0.83056640625,273.0,379.75,56.0,17.75
Airplane_Decolando_8.mp4,29608.0,2,4.0,airplane,0.81005859375,273.25,379.0,55.0,17.5
Airplane_Decolando_8.mp4,29609.0,2,4.0,airplane,0.81103515625,275.0,378.0,52.5,17.0
Airplane_Decolando_8.mp4,29610.0,2,4.0,airplane,0.841796875,273.0,377.25,54.75,17.25
Airplane_Decolando_8.mp4,29611.0,2,4.0,airplane,0.82177734375,273.75,377.0,53.5,17.25
Airplane_Decolando_8.mp4,29612.0,2,4.0,airplane,0.85205078125,272.5,376.0,55.5,17.25
Airplane_Decolando_8.mp4,29613.0,1,4.0,airplane,0.8369140625,270.25,375.75,57.5,17.25
Airplane_Decolando_8.mp4,29614.0,1,4.0,airplane,0.8271484375,271.75,374.75,54.75,17.5
Airplane_Decolando_8.mp4,29615.0,1,4.0,airplane,0.8330078125,272.25,374.0,52.75,17.25
Airplane_Decolando_8.mp4,29616.0,1,4.0,airplane,0.86474609375,271.5,373.0,55.75,17.5
Airplane_Decolando_8.mp4,29617.0,1,4.0,airplane,0.8115234375,272.25,372.5,57.75,17.0
Airplane_Decolando_8.mp4,29618.0,1,4.0,airplane,0.833984375,271.0,372.0,53.0,16.75
Airplane_Decolando_8.mp4,29619.0,1,4.0,airplane,0.86279296875,271.25,371.0,52.25,16.5
Airplane_Decolando_8.mp4,29620.0,2,4.0,airplane,0.85888671875,270.25,370.0,51.75,16.75
Airplane_Decolando_8.mp4,29621.0,2,4.0,airplane,0.86083984375,270.0,369.5,52.0,16.25
Airplane_Decolando_8.mp4,29622.0,2,4.0,airplane,0.85791015625,269.25,368.5,53.0,17.25
Airplane_Decolando_8.mp4,29623.0,2,4.0,airplane,0.85546875,269.0,368.25,53.75,17.25
Airplane_Decolando_8.mp4,29624.0,2,4.0,airplane,0.85205078125,268.75,367.5,55.0,17.0
Airplane_Decolando_8.mp4,29625.0,2,4.0,airplane,0.8583984375,267.75,366.5,55.0,17.25
Airplane_Decolando_8.mp4,29626.0,1,4.0,airplane,0.880859375,268.25,365.25,54.75,17.75
Airplane_Decolando_8.mp4,29627.0,1,4.0,airplane,0.89501953125,268.5,364.5,54.5,17.75
Airplane_Decolando_8.mp4,29628.0,1,4.0,airplane,0.87939453125,267.5,364.0,55.25,17.75
Airplane_Decolando_8.mp4,29629.0,1,4.0,airplane,0.87841796875,267.5,364.0,55.25,17.75
Airplane_Decolando_8.mp4,29630.0,2,4.0,airplane,0.87646484375,267.5,363.0,55.25,17.75
Airplane_Decolando_8.mp4,29631.0,2,4.0,airplane,0.86181640625,267.5,362.25,54.5,16.5
Airplane_Decolando_8.mp4,29632.0,2,4.0,airplane,0.873046875,266.5,360.5,55.75,17.0
Airplane_Decolando_8.mp4,29633.0,2,4.0,airplane,0.865234375,267.5,360.0,53.75,17.25
Airplane_Decolando_8.mp4,29634.0,2,4.0,airplane,0.8642578125,267.25,359.25,54.5,17.25
